   -4    3    3    5    6    0.000017    0.000000
   -4    3    3    6    6   -0.000030    0.000000
   -4    3    3    7    6   -0.000060   -0.000000
   -4    3    3    8    6    0.000042    0.000000
   -4    3    3    9    6   -0.000041    0.000000
   -4    3    3    1    7    0.000225   -0.000000
   -4    3    3    2    7   -0.000476   -0.000000
   -4    3    3    3    7   -0.000599    0.000000
   -4    3    3    4    7   -0.000476    0.000001
   -4    3    3    5    7   -0.000034   -0.000000
   -4    3    3    6    7   -0.000060    0.000000
   -4    3    3    7    7   -0.000065   -0.000000
   -4    3    3    8    7    0.000061   -0.000000
   -4    3    3    9    7   -0.000060   -0.000000
   -4    3    3    1    8   -0.000236    0.000000
   -4    3    3    2    8   -0.000366   -0.000000
   -4    3    3    3    8    0.000565    0.000000
   -4    3    3    4    8   -0.000216   -0.000000
   -4    3    3    5    8    0.000036   -0.000000
   -4    3    3    6    8    0.000042   -0.000000
   -4    3    3    7    8    0.000061    0.000000
   -4    3    3    8    8   -0.000011    0.000000
   -4    3    3    9    8    0.000006   -0.000000
   -4    3    3    1    9   -0.000029    0.000000
   -4    3    3    2    9   -0.000141   -0.000003
   -4    3    3    3    9    0.000369   -0.000000
   -4    3    3    4    9    0.000028   -0.000000
   -4    3    3    5    9   -0.000045    0.000000
   -4    3    3    6    9   -0.000041   -0.000000
   -4    3    3    7    9   -0.000060    0.000000
   -4    3    3    8    9    0.000006    0.000000
   -4    3    3    9    9   -0.000030    0.000000
   -4    3    4    1    1   -0.001265    0.000000
   -4    3    4    2    1   -0.001902   -0.000007
   -4    3    4    3    1   -0.001904    0.000008
   -4    3    4    4    1   -0.000002    0.000000
   -4    3    4    5    1    0.000032   -0.000000
   -4    3    4    6    1    0.000127    0.000000
   -4    3    4    7    1   -0.000001    0.000000
   -4    3    4    8    1    0.000070    0.000000
   -4    3    4    9    1   -0.000000   -0.000000
   -4    3    4    1    2    0.001902   -0.000007
   -4    3    4    2    2    0.002266    0.000000
   -4    3    4    3    2    0.000711    0.000023
   -4    3    4    4    2   -0.000003    0.000010
   -4    3    4    5    2    0.000126   -0.000000
   -4    3    4    6    2   -0.000608   -0.000004
   -4    3    4    7    2    0.000001   -0.000001
   -4    3    4    8    2   -0.000195   -0.000002
   -4    3    4    9    2    0.000000   -0.000001
   -4    3    4    1    3    0.001904    0.000008
   -4    3    4    2    3    0.000711   -0.000023
   -4    3    4    3    3    0.002304   -0.000000
   -4    3    4    4    3    0.000001   -0.000010
   -4    3    4    5    3   -0.000235    0.000002
   -4    3    4    6    3   -0.000612    0.000004
   -4    3    4    7    3    0.000000    0.000002
   -4    3    4    8    3    0.000013    0.000002
   -4    3    4    9    3   -0.000000    0.000000
   -4    3    4    1    4    0.000002    0.000000
   -4    3    4    2    4   -0.000003   -0.000010
   -4    3    4    3    4    0.000001    0.000010
   -4    3    4    4    4   -0.004719    0.000000
   -4    3    4    5    4    0.000000   -0.000001
   -4    3    4    6    4    0.000001   -0.000000
   -4    3    4    7    4    0.000077   -0.000000
   -4    3    4    8    4   -0.000000    0.000000
   -4    3    4    9    4    0.000076    0.000001
   -4    3    4    1    5    0.000032    0.000000
   -4    3    4    2    5   -0.000126   -0.000000
   -4    3    4    3    5    0.000235    0.000002
   -4    3    4    4    5   -0.000000   -0.000001
   -4    3    4    5    5    0.000017    0.000000
   -4    3    4    6    5   -0.000043    0.000000
   -4    3    4    7    5    0.000000    0.000000
   -4    3    4    8    5   -0.000011   -0.000000
   -4    3    4    9    5    0.000000   -0.000000
   -4    3    4    1    6    0.000127   -0.000000
   -4    3    4    2    6    0.000608   -0.000004
   -4    3    4    3    6    0.000612    0.000004
   -4    3    4    4    6   -0.000001   -0.000000
   -4    3    4    5    6   -0.000043   -0.000000
   -4    3    4    6    6   -0.000035   -0.000000
   -4    3    4    7    6   -0.000000   -0.000000
   -4    3    4    8    6   -0.000070    0.000000
   -4    3    4    9    6   -0.000000    0.000000
   -4    3    4    1    7   -0.000001   -0.000000
   -4    3    4    2    7   -0.000001   -0.000001
   -4    3    4    3    7   -0.000000    0.000002
   -4    3    4    4    7   -0.000077   -0.000000
   -4    3    4    5    7    0.000000   -0.000000
   -4    3    4    6    7   -0.000000    0.000000
   -4    3    4    7    7    0.000024    0.000000
   -4    3    4    8    7   -0.000000   -0.000000
   -4    3    4    9    7   -0.000136    0.000000
   -4    3    4    1    8    0.000070   -0.000000
   -4    3    4    2    8    0.000195   -0.000002
   -4    3    4    3    8   -0.000013    0.000002
   -4    3    4    4    8    0.000000    0.000000
   -4    3    4    5    8   -0.000011    0.000000
   -4    3    4    6    8   -0.000070   -0.000000
   -4    3    4    7    8   -0.000000    0.000000
   -4    3    4    8    8    0.000008   -0.000000
   -4    3    4    9    8   -0.000000   -0.000000
   -4    3    4    1    9   -0.000000    0.000000
   -4    3    4    2    9   -0.000000   -0.000001
   -4    3    4    3    9    0.000000    0.000000
   -4    3    4    4    9   -0.000076    0.000001
   -4    3    4    5    9    0.000000    0.000000
   -4    3    4    6    9   -0.000000   -0.000000
   -4    3    4    7    9   -0.000136   -0.000000
   -4    3    4    8    9   -0.000000    0.000000
   -4    3    4    9    9    0.000025    0.000000
   -4    4   -4    1    1   -0.001170   -0.000000
   -4    4   -4    2    1   -0.000000    0.000000
   -4    4   -4    3    1   -0.000000    0.000000
   -4    4   -4    4    1   -0.000000    0.000000
   -4    4   -4    5    1    0.000016   -0.000000
   -4    4   -4    6    1   -0.000001    0.000000
   -4    4   -4    7    1   -0.000001    0.000000
   -4    4   -4    8    1    0.000000    0.000000
   -4    4   -4    9    1   -0.000000    0.000000
   -4    4   -4    1    2   -0.000000   -0.000000
   -4    4   -4    2    2    0.005584   -0.000000
   -4    4   -4    3    2   -0.000001   -0.000004
   -4    4   -4    4    2    0.000001    0.000004
   -4    4   -4    5    2    0.000000   -0.000000
   -4    4   -4    6    2    0.000000    0.000000
   -4    4   -4    7    2   -0.000000   -0.000000
   -4    4   -4    8    2   -0.000000    0.000000
   -4    4   -4    9    2   -0.000000    0.000000
   -4    4   -4    1    3   -0.000000   -0.000000
   -4    4   -4    2    3   -0.000001    0.000004
   -4    4   -4    3    3    0.005596   -0.000000
   -4    4   -4    4    3    0.000001   -0.000004
   -4    4   -4    5    3   -0.000000    0.000000
   -4    4   -4    6    3   -0.000000    0.000000
   -4    4   -4    7    3   -0.000000    0.000000
   -4    4   -4    8    3    0.000000   -0.000000
   -4    4   -4    9    3   -0.000000    0.000000
   -4    4   -4    1    4   -0.000000   -0.000000
   -4    4   -4    2    4    0.000001   -0.000004
   -4    4   -4    3    4    0.000001    0.000004
   -4    4   -4    4    4    0.005597   -0.000000
   -4    4   -4    5    4   -0.000000    0.000000
   -4    4   -4    6    4    0.000000    0.000000
   -4    4   -4    7    4   -0.000000    0.000000
   -4    4   -4    8    4   -0.000000    0.000000
   -4    4   -4    9    4   -0.000000   -0.000000
   -4    4   -4    1    5    0.000016    0.000000
   -4    4   -4    2    5    0.000000    0.000000
   -4    4   -4    3    5   -0.000000   -0.000000
   -4    4   -4    4    5   -0.000000   -0.000000
   -4    4   -4    5    5    0.000034   -0.000000
   -4    4   -4    6    5   -0.000000    0.000000
   -4    4   -4    7    5   -0.000001   -0.000000
   -4    4   -4    8    5    0.000000   -0.000000
   -4    4   -4    9    5    0.000001   -0.000000
   -4    4   -4    1    6   -0.000001   -0.000000
   -4    4   -4    2    6    0.000000   -0.000000
   -4    4   -4    3    6   -0.000000   -0.000000
   -4    4   -4    4    6    0.000000   -0.000000
   -4    4   -4    5    6   -0.000000   -0.000000
   -4    4   -4    6    6    0.000086   -0.000000
   -4    4   -4    7    6   -0.000000    0.000000
   -4    4   -4    8    6   -0.000000    0.000000
   -4    4   -4    9    6   -0.000000   -0.000000
   -4    4   -4    1    7   -0.000001   -0.000000
   -4    4   -4    2    7   -0.000000    0.000000
   -4    4   -4    3    7   -0.000000   -0.000000
   -4    4   -4    4    7   -0.000000   -0.000000
   -4    4   -4    5    7   -0.000001    0.000000
   -4    4   -4    6    7   -0.000000   -0.000000
   -4    4   -4    7    7    0.000086   -0.000000
   -4    4   -4    8    7    0.000001    0.000000
   -4    4   -4    9    7   -0.000000    0.000000
   -4    4   -4    1    8    0.000000   -0.000000
   -4    4   -4    2    8   -0.000000   -0.000000
   -4    4   -4    3    8    0.000000    0.000000
   -4    4   -4    4    8   -0.000000   -0.000000
   -4    4   -4    5    8    0.000000    0.000000
   -4    4   -4    6    8   -0.000000   -0.000000
   -4    4   -4    7    8    0.000001   -0.000000
   -4    4   -4    8    8    0.000033   -0.000000
   -4    4   -4    9    8    0.000000    0.000000
   -4    4   -4    1    9   -0.000000   -0.000000
   -4    4   -4    2    9   -0.000000   -0.000000
   -4    4   -4    3    9   -0.000000   -0.000000
   -4    4   -4    4    9   -0.000000    0.000000
   -4    4   -4    5    9    0.000001    0.000000
   -4    4   -4    6    9   -0.000000    0.000000
   -4    4   -4    7    9   -0.000000   -0.000000
   -4    4   -4    8    9    0.000000   -0.000000
   -4    4   -4    9    9    0.000085   -0.000000
   -4    4   -3    1    1   -0.001273   -0.000000
   -4    4   -3    2    1    0.000002   -0.000000
   -4    4   -3    3    1    0.001899   -0.000010
   -4    4   -3    4    1    0.001901    0.000002
   -4    4   -3    5    1   -0.000090   -0.000000
   -4    4   -3    6    1   -0.000001    0.000000
   -4    4   -3    7    1   -0.000000   -0.000000
   -4    4   -3    8    1    0.000000   -0.000000
   -4    4   -3    9    1    0.000124    0.000000
   -4    4   -3    1    2   -0.000002   -0.000000
   -4    4   -3    2    2   -0.004722   -0.000000
   -4    4   -3    3    2   -0.000003   -0.000010
   -4    4   -3    4    2    0.000008    0.000010
   -4    4   -3    5    2   -0.000000   -0.000000
   -4    4   -3    6    2   -0.000077   -0.000000
   -4    4   -3    7    2   -0.000078   -0.000001
   -4    4   -3    8    2    0.000000    0.000001
   -4    4   -3    9    2   -0.000000    0.000000
   -4    4   -3    1    3   -0.001899   -0.000010
   -4    4   -3    2    3   -0.000003    0.000010
   -4    4   -3    3    3    0.002284   -0.000000
   -4    4   -3    4    3    0.000692   -0.000014
   -4    4   -3    5    3   -0.000103    0.000003
   -4    4   -3    6    3   -0.000001    0.000001
   -4    4   -3    7    3   -0.000001    0.000001
   -4    4   -3    8    3   -0.000209    0.000002
   -4    4   -3    9    3    0.000610   -0.000003
   -4    4   -3    1    4   -0.001901    0.000002
   -4    4   -3    2    4    0.000008   -0.000010
   -4    4   -3    3    4    0.000692    0.000014
   -4    4   -3    4    4    0.002302    0.000000
   -4    4   -3    5    4   -0.000103   -0.000001
   -4    4   -3    6    4    0.000000   -0.000002
   -4    4   -3    7    4    0.000001   -0.000001
   -4    4   -3    8    4    0.000209    0.000001
   -4    4   -3    9    4    0.000611    0.000000
   -4    4   -3    1    5   -0.000090    0.000000
   -4    4   -3    2    5    0.000000   -0.000000
   -4    4   -3    3    5    0.000103    0.000003
   -4    4   -3    4    5    0.000103   -0.000001
   -4    4   -3    5    5    0.000007    0.000000
   -4    4   -3    6    5   -0.000000   -0.000000
   -4    4   -3    7    5    0.000000    0.000000
   -4    4   -3    8    5   -0.000000   -0.000000
   -4    4   -3    9    5    0.000077   -0.000000
   -4    4   -3    1    6   -0.000001   -0.000000
   -4    4   -3    2    6    0.000077   -0.000000
   -4    4   -3    3    6    0.000001    0.000001
   -4    4   -3    4    6   -0.000000   -0.000002
   -4    4   -3    5    6   -0.000000    0.000000
   -4    4   -3    6    6    0.000024   -0.000000
   -4    4   -3    7    6   -0.000136    0.000000
   -4    4   -3    8    6   -0.000000   -0.000000
   -4    4   -3    9    6    0.000000    0.000000
   -4    4   -3    1    7   -0.000000    0.000000
   -4    4   -3    2    7    0.000078   -0.000001
   -4    4   -3    3    7    0.000001    0.000001
   -4    4   -3    4    7   -0.000001   -0.000001
   -4    4   -3    5    7    0.000000   -0.000000
   -4    4   -3    6    7   -0.000136   -0.000000
   -4    4   -3    7    7    0.000025   -0.000000
   -4    4   -3    8    7    0.000000    0.000000
   -4    4   -3    9    7   -0.000000   -0.000000
   -4    4   -3    1    8    0.000000    0.000000
   -4    4   -3    2    8   -0.000000    0.000001
   -4    4   -3    3    8    0.000209    0.000002
   -4    4   -3    4    8   -0.000209    0.000001
   -4    4   -3    5    8   -0.000000    0.000000
   -4    4   -3    6    8   -0.000000    0.000000
   -4    4   -3    7    8    0.000000   -0.000000
   -4    4   -3    8    8    0.000025   -0.000000
   -4    4   -3    9    8    0.000000    0.000000
   -4    4   -3    1    9    0.000124   -0.000000
   -4    4   -3    2    9    0.000000    0.000000
   -4    4   -3    3    9   -0.000610   -0.000003
   -4    4   -3    4    9   -0.000611    0.000000
   -4    4   -3    5    9    0.000077    0.000000
   -4    4   -3    6    9    0.000000   -0.000000
   -4    4   -3    7    9   -0.000000    0.000000
   -4    4   -3    8    9    0.000000   -0.000000
   -4    4   -3    9    9   -0.000035    0.000000
   -4    4   -2    1    1    0.000568   -0.000000
   -4    4   -2    2    1    0.000001    0.000000
   -4    4   -2    3    1   -0.003175   -0.000003
   -4    4   -2    4    1   -0.003178    0.000002
   -4    4   -2    5    1   -0.000396    0.000000
   -4    4   -2    6    1   -0.000000    0.000000
   -4    4   -2    7    1    0.000000   -0.000000
   -4    4   -2    8    1    0.000000   -0.000000
   -4    4   -2    9    1   -0.000236   -0.000000
   -4    4   -2    1    2   -0.000001    0.000000
   -4    4   -2    2    2    0.001238    0.000000
   -4    4   -2    3    2    0.000001    0.000017
   -4    4   -2    4    2   -0.000015   -0.000018
   -4    4   -2    5    2    0.000000    0.000000
   -4    4   -2    6    2   -0.000666    0.000000
   -4    4   -2    7    2   -0.000664   -0.000001
   -4    4   -2    8    2    0.000002    0.000002
   -4    4   -2    9    2   -0.000002    0.000000
   -4    4   -2    1    3    0.003175   -0.000003
   -4    4   -2    2    3    0.000001   -0.000017
   -4    4   -2    3    3   -0.007202    0.000000
   -4    4   -2    4    3   -0.001290    0.000007
   -4    4   -2    5    3    0.000065    0.000001
   -4    4   -2    6    3   -0.000002    0.000000
   -4    4   -2    7    3   -0.000002    0.000000
   -4    4   -2    8    3    0.000542    0.000001
   -4    4   -2    9    3    0.000013    0.000001
   -4    4   -2    1    4    0.003178    0.000002
   -4    4   -2    2    4   -0.000015    0.000018
   -4    4   -2    3    4   -0.001290   -0.000007
   -4    4   -2    4    4   -0.007205    0.000000
   -4    4   -2    5    4    0.000067   -0.000001
   -4    4   -2    6    4    0.000000   -0.000000
   -4    4   -2    7    4   -0.000000   -0.000000
   -4    4   -2    8    4   -0.000539    0.000001
   -4    4   -2    9    4    0.000014   -0.000001
   -4    4   -2    1    5   -0.000396   -0.000000
   -4    4   -2    2    5   -0.000000    0.000000
   -4    4   -2    3    5   -0.000065    0.000001
   -4    4   -2    4    5   -0.000067   -0.000001
   -4    4   -2    5    5   -0.000025   -0.000000
   -4    4   -2    6    5   -0.000000   -0.000000
   -4    4   -2    7    5   -0.000000    0.000000
   -4    4   -2    8    5    0.000000   -0.000000
   -4    4   -2    9    5    0.000015   -0.000000
   -4    4   -2    1    6   -0.000000   -0.000000
   -4    4   -2    2    6    0.000666    0.000000
   -4    4   -2    3    6    0.000002    0.000000
   -4    4   -2    4    6   -0.000000   -0.000000
   -4    4   -2    5    6   -0.000000    0.000000
   -4    4   -2    6    6    0.000031    0.000000
   -4    4   -2    7    6   -0.000085    0.000000
   -4    4   -2    8    6   -0.000000   -0.000000
   -4    4   -2    9    6   -0.000000    0.000000
   -4    4   -2    1    7    0.000000    0.000000
   -4    4   -2    2    7    0.000664   -0.000001
   -4    4   -2    3    7    0.000002    0.000000
   -4    4   -2    4    7    0.000000   -0.000000
   -4    4   -2    5    7   -0.000000   -0.000000
   -4    4   -2    6    7   -0.000085   -0.000000
   -4    4   -2    7    7    0.000031    0.000000
   -4    4   -2    8    7   -0.000000   -0.000000
   -4    4   -2    9    7   -0.000000   -0.000000
   -4    4   -2    1    8    0.000000    0.000000
   -4    4   -2    2    8   -0.000002    0.000002
   -4    4   -2    3    8   -0.000542    0.000001
   -4    4   -2    4    8    0.000539    0.000001
   -4    4   -2    5    8    0.000000    0.000000
   -4    4   -2    6    8   -0.000000    0.000000
   -4    4   -2    7    8   -0.000000    0.000000
   -4    4   -2    8    8   -0.000096   -0.000000
   -4    4   -2    9    8    0.000000    0.000000
   -4    4   -2    1    9   -0.000236    0.000000
   -4    4   -2    2    9    0.000002    0.000000
   -4    4   -2    3    9   -0.000013    0.000001
   -4    4   -2    4    9   -0.000014   -0.000001
   -4    4   -2    5    9    0.000015    0.000000
   -4    4   -2    6    9   -0.000000   -0.000000
   -4    4   -2    7    9   -0.000000    0.000000
   -4    4   -2    8    9    0.000000   -0.000000
   -4    4   -2    9    9   -0.000247    0.000000
   -4    4   -1    1    1    0.001783    0.000000
   -4    4   -1    2    1    0.000003   -0.000000
   -4    4   -1    3    1    0.001783    0.000000
   -4    4   -1    4    1    0.001785   -0.000000
   -4    4   -1    5    1    0.000535   -0.000000
   -4    4   -1    6    1    0.000001   -0.000001
   -4    4   -1    7    1    0.000000    0.000001
   -4    4   -1    8    1    0.000000   -0.000001
   -4    4   -1    9    1    0.001302   -0.000000
   -4    4   -1    1    2   -0.000003   -0.000000
   -4    4   -1    2    2    0.011294    0.000000
   -4    4   -1    3    2   -0.000012    0.000007
   -4    4   -1    4    2   -0.000014   -0.000008
   -4    4   -1    5    2   -0.000004   -0.000000
   -4    4   -1    6    2    0.000402    0.000000
   -4    4   -1    7    2    0.000401   -0.000000
   -4    4   -1    8    2   -0.000003   -0.000005
   -4    4   -1    9    2   -0.000004    0.000000
   -4    4   -1    1    3   -0.001783    0.000000
   -4    4   -1    2    3   -0.000012   -0.000007
   -4    4   -1    3    3    0.011622   -0.000000
   -4    4   -1    4    3   -0.014785    0.000020
   -4    4   -1    5    3    0.000443    0.000001
   -4    4   -1    6    3   -0.000001   -0.000002
   -4    4   -1    7    3   -0.000001   -0.000002
   -4    4   -1    8    3   -0.000137    0.000000
   -4    4   -1    9    3   -0.000546    0.000002
   -4    4   -1    1    4   -0.001785   -0.000000
   -4    4   -1    2    4   -0.000014    0.000008
   -4    4   -1    3    4   -0.014785   -0.000020
   -4    4   -1    4    4    0.011609   -0.000000
   -4    4   -1    5    4    0.000439   -0.000001
   -4    4   -1    6    4   -0.000002    0.000002
   -4    4   -1    7    4   -0.000003    0.000003
   -4    4   -1    8    4    0.000133    0.000000
   -4    4   -1    9    4   -0.000546   -0.000002
   -4    4   -1    1    5    0.000535    0.000000
   -4    4   -1    2    5    0.000004   -0.000000
   -4    4   -1    3    5   -0.000443    0.000001
   -4    4   -1    4    5   -0.000439   -0.000001
   -4    4   -1    5    5    0.000092    0.000000
   -4    4   -1    6    5   -0.000000    0.000000
   -4    4   -1    7    5    0.000000   -0.000000
   -4    4   -1    8    5    0.000000   -0.000000
   -4    4   -1    9    5   -0.000298    0.000000
   -4    4   -1    1    6    0.000001    0.000001
   -4    4   -1    2    6   -0.000402    0.000000
   -4    4   -1    3    6    0.000001   -0.000002
   -4    4   -1    4    6    0.000002    0.000002
   -4    4   -1    5    6   -0.000000   -0.000000
   -4    4   -1    6    6    0.000040   -0.000000
   -4    4   -1    7    6    0.000035    0.000000
   -4    4   -1    8    6   -0.000000   -0.000000
   -4    4   -1    9    6   -0.000001   -0.000000
   -4    4   -1    1    7    0.000000   -0.000001
   -4    4   -1    2    7   -0.000401   -0.000000
   -4    4   -1    3    7    0.000001   -0.000002
   -4    4   -1    4    7    0.000003    0.000003
   -4    4   -1    5    7    0.000000    0.000000
   -4    4   -1    6    7    0.000035   -0.000000
   -4    4   -1    7    7    0.000040   -0.000000
   -4    4   -1    8    7    0.000000   -0.000000
   -4    4   -1    9    7    0.000000    0.000000
   -4    4   -1    1    8    0.000000    0.000001
   -4    4   -1    2    8    0.000003   -0.000005
   -4    4   -1    3    8    0.000137    0.000000
   -4    4   -1    4    8   -0.000133    0.000000
   -4    4   -1    5    8    0.000000    0.000000
   -4    4   -1    6    8   -0.000000    0.000000
   -4    4   -1    7    8    0.000000    0.000000
   -4    4   -1    8    8    0.000021   -0.000000
   -4    4   -1    9    8   -0.000000    0.000000
   -4    4   -1    1    9    0.001302    0.000000
   -4    4   -1    2    9    0.000004    0.000000
   -4    4   -1    3    9    0.000546    0.000002
   -4    4   -1    4    9    0.000546   -0.000002
   -4    4   -1    5    9   -0.000298   -0.000000
   -4    4   -1    6    9   -0.000001    0.000000
   -4    4   -1    7    9    0.000000   -0.000000
   -4    4   -1    8    9   -0.000000   -0.000000
   -4    4   -1    9    9   -0.000884   -0.000000
   -4    4    0    1    1   -0.012782   -0.000000
   -4    4    0    2    1   -0.000000    0.000000
   -4    4    0    3    1   -0.000000    0.000000
   -4    4    0    4    1   -0.000000    0.000000
   -4    4    0    5    1    0.004151   -0.000000
   -4    4    0    6    1   -0.000004    0.000003
   -4    4    0    7    1    0.000000   -0.000004
   -4    4    0    8    1    0.000000   -0.000002
   -4    4    0    9    1    0.006192   -0.000000
   -4    4    0    1    2   -0.000000   -0.000000
   -4    4    0    2    2    0.014524   -0.000000
   -4    4    0    3    2   -0.000015   -0.000043
   -4    4    0    4    2    0.000046    0.000041
   -4    4    0    5    2    0.000000   -0.000000
   -4    4    0    6    2    0.000000    0.000000
   -4    4    0    7    2    0.000000   -0.000000
   -4    4    0    8    2    0.000000   -0.000000
   -4    4    0    9    2    0.000000    0.000000
   -4    4    0    1    3   -0.000000   -0.000000
   -4    4    0    2    3   -0.000015    0.000043
   -4    4    0    3    3    0.022163   -0.000000
   -4    4    0    4    3   -0.012045    0.000022
   -4    4    0    5    3    0.000000   -0.000000
   -4    4    0    6    3    0.000000   -0.000000
   -4    4    0    7    3    0.000000    0.000000
   -4    4    0    8    3    0.000000   -0.000000
   -4    4    0    9    3    0.000000   -0.000000
   -4    4    0    1    4   -0.000000   -0.000000
   -4    4    0    2    4    0.000046   -0.000041
   -4    4    0    3    4   -0.012045   -0.000022
   -4    4    0    4    4    0.022241   -0.000000
   -4    4    0    5    4    0.000000    0.000000
   -4    4    0    6    4    0.000000   -0.000000
   -4    4    0    7    4   -0.000000   -0.000000
   -4    4    0    8    4   -0.000000   -0.000000
   -4    4    0    9    4   -0.000000    0.000000
   -4    4    0    1    5    0.004151    0.000000
   -4    4    0    2    5    0.000000    0.000000
   -4    4    0    3    5    0.000000    0.000000
   -4    4    0    4    5    0.000000   -0.000000
   -4    4    0    5    5   -0.000764   -0.000000
   -4    4    0    6    5   -0.000000   -0.000000
   -4    4    0    7    5   -0.000001    0.000000
   -4    4    0    8    5   -0.000000   -0.000000
   -4    4    0    9    5   -0.001270    0.000000
   -4    4    0    1    6   -0.000004   -0.000003
   -4    4    0    2    6    0.000000   -0.000000
   -4    4    0    3    6    0.000000    0.000000
   -4    4    0    4    6    0.000000    0.000000
   -4    4    0    5    6   -0.000000    0.000000
   -4    4    0    6    6   -0.000007   -0.000000
   -4    4    0    7    6    0.000011    0.000001
   -4    4    0    8    6   -0.000001    0.000000
   -4    4    0    9    6    0.000001    0.000001
   -4    4    0    1    7    0.000000    0.000004
   -4    4    0    2    7    0.000000    0.000000
   -4    4    0    3    7    0.000000   -0.000000
   -4    4    0    4    7   -0.000000    0.000000
   -4    4    0    5    7   -0.000001   -0.000000
   -4    4    0    6    7    0.000011   -0.000001
   -4    4    0    7    7   -0.000006    0.000000
   -4    4    0    8    7   -0.000000    0.000000
   -4    4    0    9    7    0.000001   -0.000001
   -4    4    0    1    8    0.000000    0.000002
   -4    4    0    2    8    0.000000    0.000000
   -4    4    0    3    8    0.000000    0.000000
   -4    4    0    4    8   -0.000000    0.000000
   -4    4    0    5    8   -0.000000    0.000000
   -4    4    0    6    8   -0.000001   -0.000000
   -4    4    0    7    8   -0.000000   -0.000000
   -4    4    0    8    8    0.000205    0.000000
   -4    4    0    9    8    0.000001   -0.000000
   -4    4    0    1    9    0.006192    0.000000
   -4    4    0    2    9    0.000000   -0.000000
   -4    4    0    3    9    0.000000    0.000000
   -4    4    0    4    9   -0.000000   -0.000000
   -4    4    0    5    9   -0.001270   -0.000000
   -4    4    0    6    9    0.000001   -0.000001
   -4    4    0    7    9    0.000001    0.000001
   -4    4    0    8    9    0.000001    0.000000
   -4    4    0    9    9   -0.002099   -0.000000
   -4    4    1    1    1    0.001783   -0.000000
   -4    4    1    2    1   -0.000003    0.000000
   -4    4    1    3    1   -0.001783   -0.000000
   -4    4    1    4    1   -0.001785    0.000000
   -4    4    1    5    1    0.000535   -0.000000
   -4    4    1    6    1    0.000001   -0.000001
   -4    4    1    7    1    0.000000    0.000001
   -4    4    1    8    1    0.000000   -0.000001
   -4    4    1    9    1    0.001302   -0.000000
   -4    4    1    1    2    0.000003    0.000000
   -4    4    1    2    2    0.011294   -0.000000
   -4    4    1    3    2   -0.000012    0.000007
   -4    4    1    4    2   -0.000014   -0.000008
   -4    4    1    5    2    0.000004    0.000000
   -4    4    1    6    2   -0.000402   -0.000000
   -4    4    1    7    2   -0.000401    0.000000
   -4    4    1    8    2    0.000003    0.000005
   -4    4    1    9    2    0.000004   -0.000000
   -4    4    1    1    3    0.001783   -0.000000
   -4    4    1    2    3   -0.000012   -0.000007
   -4    4    1    3    3    0.011622    0.000000
   -4    4    1    4    3   -0.014785    0.000020
   -4    4    1    5    3   -0.000443   -0.000001
   -4    4    1    6    3    0.000001    0.000002
   -4    4    1    7    3    0.000001    0.000002
   -4    4    1    8    3    0.000137   -0.000000
   -4    4    1    9    3    0.000546   -0.000002
   -4    4    1    1    4    0.001785    0.000000
   -4    4    1    2    4   -0.000014    0.000008
   -4    4    1    3    4   -0.014785   -0.000020
   -4    4    1    4    4    0.011609    0.000000
   -4    4    1    5    4   -0.000439    0.000001
   -4    4    1    6    4    0.000002   -0.000002
   -4    4    1    7    4    0.000003   -0.000003
   -4    4    1    8    4   -0.000133   -0.000000
   -4    4    1    9    4    0.000546    0.000002
   -4    4    1    1    5    0.000535    0.000000
   -4    4    1    2    5   -0.000004    0.000000
   -4    4    1    3    5    0.000443   -0.000001
   -4    4    1    4    5    0.000439    0.000001
   -4    4    1    5    5    0.000092   -0.000000
   -4    4    1    6    5   -0.000000    0.000000
   -4    4    1    7    5    0.000000   -0.000000
   -4    4    1    8    5    0.000000   -0.000000
   -4    4    1    9    5   -0.000298    0.000000
   -4    4    1    1    6    0.000001    0.000001
   -4    4    1    2    6    0.000402   -0.000000
   -4    4    1    3    6   -0.000001    0.000002
   -4    4    1    4    6   -0.000002   -0.000002
   -4    4    1    5    6   -0.000000   -0.000000
   -4    4    1    6    6    0.000040    0.000000
   -4    4    1    7    6    0.000035    0.000000
   -4    4    1    8    6   -0.000000   -0.000000
   -4    4    1    9    6   -0.000001   -0.000000
   -4    4    1    1    7    0.000000   -0.000001
   -4    4    1    2    7    0.000401    0.000000
   -4    4    1    3    7   -0.000001    0.000002
   -4    4    1    4    7   -0.000003   -0.000003
   -4    4    1    5    7    0.000000    0.000000
   -4    4    1    6    7    0.000035   -0.000000
   -4    4    1    7    7    0.000040    0.000000
   -4    4    1    8    7    0.000000   -0.000000
   -4    4    1    9    7    0.000000    0.000000
   -4    4    1    1    8    0.000000    0.000001
   -4    4    1    2    8   -0.000003    0.000005
   -4    4    1    3    8   -0.000137   -0.000000
   -4    4    1    4    8    0.000133   -0.000000
   -4    4    1    5    8    0.000000    0.000000
   -4    4    1    6    8   -0.000000    0.000000
   -4    4    1    7    8    0.000000    0.000000
   -4    4    1    8    8    0.000021    0.000000
   -4    4    1    9    8   -0.000000    0.000000
   -4    4    1    1    9    0.001302    0.000000
   -4    4    1    2    9   -0.000004   -0.000000
   -4    4    1    3    9   -0.000546   -0.000002
   -4    4    1    4    9   -0.000546    0.000002
