   -5   -3    0   16    4    0.000016   -0.000051
   -5   -3    0   17    4   -0.000066    0.000051
   -5   -3    0   18    4   -0.000084    0.000110
   -5   -3    0   19    4    0.000028   -0.000026
   -5   -3    0   20    4    0.000036    0.000048
   -5   -3    0   21    4    0.000108   -0.000049
   -5   -3    0   22    4    0.000074    0.000005
   -5   -3    0   23    4    0.000009    0.000007
   -5   -3    0   24    4   -0.000119   -0.000086
   -5   -3    0   25    4   -0.000060    0.000001
   -5   -3    0   26    4   -0.000363    0.000053
   -5   -3    0   27    4    0.000017    0.000072
   -5   -3    0   28    4    0.000465   -0.000031
   -5   -3    0    1    5   -0.000109   -0.000002
   -5   -3    0    2    5   -0.000085   -0.000032
   -5   -3    0    3    5   -0.000052   -0.000000
   -5   -3    0    4    5   -0.000013   -0.000014
   -5   -3    0    5    5    0.000024   -0.000017
   -5   -3    0    6    5    0.000009   -0.000023
   -5   -3    0    7    5   -0.000026    0.000004
   -5   -3    0    8    5    0.000068    0.000048
   -5   -3    0    9    5    0.000087   -0.000035
   -5   -3    0   10    5   -0.000116    0.000063
   -5   -3    0   11    5   -0.000007   -0.000005
   -5   -3    0   12    5    0.000058    0.000002
   -5   -3    0   13    5    0.000217   -0.000036
   -5   -3    0   14    5    0.000032    0.000048
   -5   -3    0   15    5   -0.000317   -0.000073
   -5   -3    0   16    5    0.000128    0.000031
   -5   -3    0   17    5    0.000263    0.000058
   -5   -3    0   18    5   -0.000082    0.000091
   -5   -3    0   19    5   -0.000067   -0.000026
   -5   -3    0   20    5   -0.000002   -0.000060
   -5   -3    0   21    5   -0.000090   -0.000017
   -5   -3    0   22    5   -0.000004   -0.000131
   -5   -3    0   23    5    0.000240   -0.000015
   -5   -3    0   24    5    0.000156    0.000148
   -5   -3    0   25    5    0.000462    0.000101
   -5   -3    0   26    5    0.000079    0.000028
   -5   -3    0   27    5   -0.000250    0.000035
   -5   -3    0   28    5    0.000023    0.000021
   -5   -3    0    1    6    0.000085   -0.000032
   -5   -3    0    2    6   -0.000109    0.000002
   -5   -3    0    3    6    0.000013   -0.000014
   -5   -3    0    4    6   -0.000052    0.000000
   -5   -3    0    5    6   -0.000009   -0.000023
   -5   -3    0    6    6    0.000024    0.000017
   -5   -3    0    7    6   -0.000068    0.000048
   -5   -3    0    8    6   -0.000026   -0.000004
   -5   -3    0    9    6    0.000116    0.000063
   -5   -3    0   10    6    0.000087    0.000035
   -5   -3    0   11    6   -0.000058    0.000002
   -5   -3    0   12    6   -0.000007    0.000005
   -5   -3    0   13    6   -0.000032    0.000048
   -5   -3    0   14    6    0.000217    0.000036
   -5   -3    0   15    6   -0.000128    0.000031
   -5   -3    0   16    6   -0.000317    0.000073
   -5   -3    0   17    6    0.000082    0.000091
   -5   -3    0   18    6    0.000263   -0.000058
   -5   -3    0   19    6    0.000002   -0.000060
   -5   -3    0   20    6   -0.000067    0.000026
   -5   -3    0   21    6    0.000004   -0.000131
   -5   -3    0   22    6   -0.000090    0.000017
   -5   -3    0   23    6   -0.000156    0.000148
   -5   -3    0   24    6    0.000240    0.000015
   -5   -3    0   25    6   -0.000079    0.000028
   -5   -3    0   26    6    0.000462   -0.000101
   -5   -3    0   27    6   -0.000023    0.000021
   -5   -3    0   28    6   -0.000250   -0.000035
   -5   -3    0    1    7    0.000098   -0.000021
   -5   -3    0    2    7   -0.000051   -0.000151
   -5   -3    0    3    7   -0.000022    0.000083
   -5   -3    0    4    7    0.000045    0.000169
   -5   -3    0    5    7    0.000218    0.000079
   -5   -3    0    6    7    0.000038    0.000087
   -5   -3    0    7    7   -0.000057   -0.000267
   -5   -3    0    8    7   -0.000030   -0.000169
   -5   -3    0    9    7    0.000088    0.000234
   -5   -3    0   10    7    0.000042    0.000083
   -5   -3    0   11    7    0.000026    0.000107
   -5   -3    0   12    7    0.000076    0.000263
   -5   -3    0   13    7   -0.000341   -0.000043
   -5   -3    0   14    7    0.000037   -0.000207
   -5   -3    0   15    7   -0.000175    0.000237
   -5   -3    0   16    7    0.000161    0.000103
   -5   -3    0   17    7   -0.000343   -0.000004
   -5   -3    0   18    7   -0.000095    0.000051
   -5   -3    0   19    7   -0.000068    0.000018
   -5   -3    0   20    7    0.000061    0.000008
   -5   -3    0   21    7    0.000051    0.000100
   -5   -3    0   22    7   -0.000037    0.000060
   -5   -3    0   23    7    0.000025    0.000128
   -5   -3    0   24    7   -0.000110    0.000115
   -5   -3    0   25    7   -0.000446   -0.000304
   -5   -3    0   26    7   -0.000231   -0.000125
   -5   -3    0   27    7    0.000219   -0.000057
   -5   -3    0   28    7   -0.000147    0.000099
   -5   -3    0    1    8    0.000051   -0.000151
   -5   -3    0    2    8    0.000098    0.000021
   -5   -3    0    3    8   -0.000045    0.000169
   -5   -3    0    4    8   -0.000022   -0.000083
   -5   -3    0    5    8   -0.000038    0.000087
   -5   -3    0    6    8    0.000218   -0.000079
   -5   -3    0    7    8    0.000030   -0.000169
   -5   -3    0    8    8   -0.000057    0.000267
   -5   -3    0    9    8   -0.000042    0.000083
   -5   -3    0   10    8    0.000088   -0.000234
   -5   -3    0   11    8   -0.000076    0.000263
   -5   -3    0   12    8    0.000026   -0.000107
   -5   -3    0   13    8   -0.000037   -0.000207
   -5   -3    0   14    8   -0.000341    0.000043
   -5   -3    0   15    8   -0.000161    0.000103
   -5   -3    0   16    8   -0.000175   -0.000237
   -5   -3    0   17    8    0.000095    0.000051
   -5   -3    0   18    8   -0.000343    0.000004
   -5   -3    0   19    8   -0.000061    0.000009
   -5   -3    0   20    8   -0.000068   -0.000018
   -5   -3    0   21    8    0.000037    0.000060
   -5   -3    0   22    8    0.000051   -0.000100
   -5   -3    0   23    8    0.000110    0.000115
   -5   -3    0   24    8    0.000025   -0.000128
   -5   -3    0   25    8    0.000231   -0.000125
   -5   -3    0   26    8   -0.000446    0.000304
   -5   -3    0   27    8    0.000147    0.000099
   -5   -3    0   28    8    0.000219    0.000057
   -5   -3    0    1    9    0.000176   -0.000037
   -5   -3    0    2    9   -0.000073   -0.000121
   -5   -3    0    3    9   -0.000137    0.000004
   -5   -3    0    4    9    0.000061    0.000099
   -5   -3    0    5    9   -0.000103    0.000072
   -5   -3    0    6    9   -0.000020    0.000035
   -5   -3    0    7    9   -0.000365    0.000032
   -5   -3    0    8    9   -0.000293    0.000042
   -5   -3    0    9    9   -0.000043    0.000074
   -5   -3    0   10    9   -0.000004   -0.000108
   -5   -3    0   11    9   -0.000220    0.000050
   -5   -3    0   12    9    0.000018    0.000080
   -5   -3    0   13    9   -0.000863   -0.000130
   -5   -3    0   14    9   -0.000097   -0.000122
   -5   -3    0   15    9   -0.000280    0.000188
   -5   -3    0   16    9    0.000281   -0.000145
   -5   -3    0   17    9   -0.000809   -0.000036
   -5   -3    0   18    9   -0.000211   -0.000026
   -5   -3    0   19    9   -0.000010    0.000063
   -5   -3    0   20    9    0.000042    0.000001
   -5   -3    0   21    9    0.000194   -0.000055
   -5   -3    0   22    9    0.000147    0.000110
   -5   -3    0   23    9   -0.000421    0.000121
   -5   -3    0   24    9    0.000160   -0.000105
   -5   -3    0   25    9   -0.000594   -0.000101
   -5   -3    0   26    9   -0.000201   -0.000198
   -5   -3    0   27    9    0.000472   -0.000083
   -5   -3    0   28    9    0.000123   -0.000058
   -5   -3    0    1   10    0.000073   -0.000121
   -5   -3    0    2   10    0.000176    0.000037
   -5   -3    0    3   10   -0.000061    0.000099
   -5   -3    0    4   10   -0.000137   -0.000004
   -5   -3    0    5   10    0.000020    0.000035
   -5   -3    0    6   10   -0.000103   -0.000072
   -5   -3    0    7   10    0.000293    0.000042
   -5   -3    0    8   10   -0.000365   -0.000032
   -5   -3    0    9   10    0.000004   -0.000108
   -5   -3    0   10   10   -0.000043   -0.000074
   -5   -3    0   11   10   -0.000018    0.000080
   -5   -3    0   12   10   -0.000220   -0.000050
   -5   -3    0   13   10    0.000097   -0.000122
   -5   -3    0   14   10   -0.000863    0.000130
   -5   -3    0   15   10   -0.000281   -0.000145
   -5   -3    0   16   10   -0.000280   -0.000188
   -5   -3    0   17   10    0.000211   -0.000026
   -5   -3    0   18   10   -0.000809    0.000036
   -5   -3    0   19   10   -0.000042    0.000001
   -5   -3    0   20   10   -0.000010   -0.000063
   -5   -3    0   21   10   -0.000147    0.000110
   -5   -3    0   22   10    0.000194    0.000055
   -5   -3    0   23   10   -0.000160   -0.000105
   -5   -3    0   24   10   -0.000421   -0.000121
   -5   -3    0   25   10    0.000201   -0.000198
   -5   -3    0   26   10   -0.000594    0.000101
   -5   -3    0   27   10   -0.000123   -0.000058
   -5   -3    0   28   10    0.000472    0.000083
   -5   -3    0    1   11    0.000081   -0.000000
   -5   -3    0    2   11    0.000046   -0.000026
   -5   -3    0    3   11   -0.000294   -0.000039
   -5   -3    0    4   11    0.000010   -0.000040
   -5   -3    0    5   11    0.000171   -0.000068
   -5   -3    0    6   11   -0.000040   -0.000036
   -5   -3    0    7   11   -0.000001    0.000044
   -5   -3    0    8   11    0.000141   -0.000039
   -5   -3    0    9   11    0.000004    0.000027
   -5   -3    0   10   11   -0.000200    0.000141
   -5   -3    0   11   11    0.000223   -0.000087
   -5   -3    0   12   11    0.000111   -0.000121
   -5   -3    0   13   11    0.000334    0.000073
   -5   -3    0   14   11    0.000102    0.000033
   -5   -3    0   15   11   -0.000158    0.000022
   -5   -3    0   16   11   -0.000016   -0.000002
   -5   -3    0   17   11    0.000276    0.000054
   -5   -3    0   18   11   -0.000053    0.000012
   -5   -3    0   19   11   -0.000139    0.000028
   -5   -3    0   20   11    0.000030   -0.000016
   -5   -3    0   21   11    0.000106   -0.000047
   -5   -3    0   22   11    0.000082    0.000016
   -5   -3    0   23   11    0.000180   -0.000030
   -5   -3    0   24   11    0.000015   -0.000009
   -5   -3    0   25   11    0.000157    0.000085
   -5   -3    0   26   11    0.000038   -0.000004
   -5   -3    0   27   11   -0.000402    0.000016
   -5   -3    0   28   11   -0.000210    0.000120
   -5   -3    0    1   12   -0.000046   -0.000026
   -5   -3    0    2   12    0.000081    0.000000
   -5   -3    0    3   12   -0.000010   -0.000040
   -5   -3    0    4   12   -0.000294    0.000039
   -5   -3    0    5   12    0.000040   -0.000036
   -5   -3    0    6   12    0.000171    0.000068
   -5   -3    0    7   12   -0.000141   -0.000039
   -5   -3    0    8   12   -0.000001   -0.000044
   -5   -3    0    9   12    0.000200    0.000141
   -5   -3    0   10   12    0.000004   -0.000027
   -5   -3    0   11   12   -0.000111   -0.000121
   -5   -3    0   12   12    0.000223    0.000087
   -5   -3    0   13   12   -0.000102    0.000033
   -5   -3    0   14   12    0.000334   -0.000073
   -5   -3    0   15   12    0.000016   -0.000002
   -5   -3    0   16   12   -0.000158   -0.000022
   -5   -3    0   17   12    0.000053    0.000012
   -5   -3    0   18   12    0.000276   -0.000054
   -5   -3    0   19   12   -0.000030   -0.000016
   -5   -3    0   20   12   -0.000139   -0.000028
   -5   -3    0   21   12   -0.000082    0.000016
   -5   -3    0   22   12    0.000106    0.000047
   -5   -3    0   23   12   -0.000015   -0.000009
   -5   -3    0   24   12    0.000181    0.000030
   -5   -3    0   25   12   -0.000038   -0.000004
   -5   -3    0   26   12    0.000157   -0.000085
   -5   -3    0   27   12    0.000210    0.000120
   -5   -3    0   28   12   -0.000402   -0.000016
   -5   -3    0    1   13   -0.000508   -0.000000
   -5   -3    0    2   13    0.000232   -0.000133
   -5   -3    0    3   13    0.000066    0.000009
   -5   -3    0    4   13    0.000077    0.000021
   -5   -3    0    5   13   -0.000038    0.000018
   -5   -3    0    6   13    0.000020    0.000101
   -5   -3    0    7   13    0.000144    0.000037
   -5   -3    0    8   13    0.000115    0.000290
   -5   -3    0    9   13   -0.000254    0.000023
   -5   -3    0   10   13    0.000163    0.000111
   -5   -3    0   11   13    0.000234    0.000130
   -5   -3    0   12   13   -0.000154   -0.000004
   -5   -3    0   13   13   -0.000221   -0.000008
   -5   -3    0   14   13   -0.000094    0.000131
   -5   -3    0   15   13    0.000146    0.000099
   -5   -3    0   16   13   -0.000303   -0.000128
   -5   -3    0   17   13   -0.000019    0.000021
   -5   -3    0   18   13   -0.000145   -0.000175
   -5   -3    0   19   13   -0.000197    0.000080
   -5   -3    0   20   13   -0.000005   -0.000105
   -5   -3    0   21   13   -0.000044    0.000067
   -5   -3    0   22   13    0.000135    0.000044
   -5   -3    0   23   13    0.000240   -0.000024
   -5   -3    0   24   13   -0.000362   -0.000125
   -5   -3    0   25   13   -0.000180    0.000043
   -5   -3    0   26   13   -0.000181    0.000045
   -5   -3    0   27   13    0.000061   -0.000051
   -5   -3    0   28   13    0.000171    0.000007
   -5   -3    0    1   14   -0.000232   -0.000133
   -5   -3    0    2   14   -0.000508    0.000000
   -5   -3    0    3   14   -0.000077    0.000021
   -5   -3    0    4   14    0.000066   -0.000009
   -5   -3    0    5   14   -0.000020    0.000101
   -5   -3    0    6   14   -0.000038   -0.000018
   -5   -3    0    7   14   -0.000115    0.000290
   -5   -3    0    8   14    0.000144   -0.000037
   -5   -3    0    9   14   -0.000163    0.000111
   -5   -3    0   10   14   -0.000254   -0.000023
   -5   -3    0   11   14    0.000154   -0.000004
   -5   -3    0   12   14    0.000234   -0.000130
   -5   -3    0   13   14    0.000094    0.000131
   -5   -3    0   14   14   -0.000221    0.000008
   -5   -3    0   15   14    0.000303   -0.000128
   -5   -3    0   16   14    0.000146   -0.000099
   -5   -3    0   17   14    0.000145   -0.000175
   -5   -3    0   18   14   -0.000019   -0.000021
   -5   -3    0   19   14    0.000005   -0.000105
   -5   -3    0   20   14   -0.000197   -0.000080
   -5   -3    0   21   14   -0.000135    0.000044
   -5   -3    0   22   14   -0.000044   -0.000067
   -5   -3    0   23   14    0.000362   -0.000125
   -5   -3    0   24   14    0.000240    0.000024
   -5   -3    0   25   14    0.000181    0.000045
   -5   -3    0   26   14   -0.000180   -0.000043
   -5   -3    0   27   14   -0.000171    0.000007
   -5   -3    0   28   14    0.000061    0.000051
   -5   -3    0    1   15   -0.000279   -0.000000
   -5   -3    0    2   15   -0.000175   -0.000054
   -5   -3    0    3   15    0.000227   -0.000054
   -5   -3    0    4   15    0.000017    0.000004
   -5   -3    0    5   15    0.000244   -0.000040
   -5   -3    0    6   15   -0.000003   -0.000070
   -5   -3    0    7   15   -0.000144   -0.000084
   -5   -3    0    8   15    0.000051   -0.000036
   -5   -3    0    9   15    0.000031    0.000240
   -5   -3    0   10   15   -0.000059    0.000131
   -5   -3    0   11   15    0.000366    0.000098
   -5   -3    0   12   15   -0.000043   -0.000020
   -5   -3    0   13   15    0.001041   -0.000031
   -5   -3    0   14   15    0.000011    0.000088
   -5   -3    0   15   15    0.000380   -0.000177
   -5   -3    0   16   15   -0.000059   -0.000067
   -5   -3    0   17   15    0.000999   -0.000129
   -5   -3    0   18   15    0.000210   -0.000004
   -5   -3    0   19   15    0.000052    0.000070
   -5   -3    0   20   15   -0.000019   -0.000056
   -5   -3    0   21   15    0.000513   -0.000116
   -5   -3    0   22   15   -0.000086   -0.000116
   -5   -3    0   23   15   -0.000099   -0.000092
   -5   -3    0   24   15   -0.000037    0.000177
   -5   -3    0   25   15    0.000043    0.000025
   -5   -3    0   26   15    0.000277   -0.000070
   -5   -3    0   27   15   -0.001308    0.000026
   -5   -3    0   28   15    0.000078   -0.000004
   -5   -3    0    1   16    0.000175   -0.000054
   -5   -3    0    2   16   -0.000279    0.000000
   -5   -3    0    3   16   -0.000017    0.000004
   -5   -3    0    4   16    0.000227    0.000054
   -5   -3    0    5   16    0.000003   -0.000070
   -5   -3    0    6   16    0.000244    0.000041
   -5   -3    0    7   16   -0.000051   -0.000036
   -5   -3    0    8   16   -0.000144    0.000084
   -5   -3    0    9   16    0.000059    0.000131
   -5   -3    0   10   16    0.000031   -0.000240
   -5   -3    0   11   16    0.000043   -0.000020
   -5   -3    0   12   16    0.000366   -0.000098
   -5   -3    0   13   16   -0.000011    0.000088
   -5   -3    0   14   16    0.001041    0.000031
   -5   -3    0   15   16    0.000059   -0.000067
   -5   -3    0   16   16    0.000380    0.000177
   -5   -3    0   17   16   -0.000210   -0.000004
   -5   -3    0   18   16    0.000999    0.000129
   -5   -3    0   19   16    0.000019   -0.000056
   -5   -3    0   20   16    0.000052   -0.000070
   -5   -3    0   21   16    0.000086   -0.000116
   -5   -3    0   22   16    0.000513    0.000116
   -5   -3    0   23   16    0.000037    0.000177
   -5   -3    0   24   16   -0.000099    0.000092
   -5   -3    0   25   16   -0.000277   -0.000070
   -5   -3    0   26   16    0.000043   -0.000025
   -5   -3    0   27   16   -0.000078   -0.000004
   -5   -3    0   28   16   -0.001308   -0.000026
   -5   -3    0    1   17    0.000161    0.000002
   -5   -3    0    2   17   -0.000054   -0.000239
   -5   -3    0    3   17    0.000256   -0.000021
   -5   -3    0    4   17    0.000065    0.000049
   -5   -3    0    5   17    0.000511    0.000055
   -5   -3    0    6   17    0.000036   -0.000035
   -5   -3    0    7   17   -0.000141   -0.000240
   -5   -3    0    8   17   -0.000082   -0.000048
   -5   -3    0    9   17   -0.000151    0.000358
   -5   -3    0   10   17    0.000103    0.000053
   -5   -3    0   11   17    0.000051   -0.000038
   -5   -3    0   12   17    0.000105    0.000010
   -5   -3    0   13   17   -0.001079    0.000082
   -5   -3    0   14   17   -0.000189    0.000195
   -5   -3    0   15   17    0.000164   -0.000257
   -5   -3    0   16   17   -0.000012   -0.000127
   -5   -3    0   17   17    0.000165    0.000397
   -5   -3    0   18   17    0.000159    0.000157
   -5   -3    0   19   17   -0.000305   -0.000060
   -5   -3    0   20   17   -0.000046   -0.000054
   -5   -3    0   21   17   -0.000276   -0.000036
   -5   -3    0   22   17   -0.000339   -0.000087
   -5   -3    0   23   17    0.000113   -0.000184
   -5   -3    0   24   17   -0.000041   -0.000017
   -5   -3    0   25   17    0.000231    0.000293
   -5   -3    0   26   17    0.000021    0.000228
   -5   -3    0   27   17    0.001156   -0.000014
   -5   -3    0   28   17    0.000085   -0.000134
   -5   -3    0    1   18    0.000054   -0.000239
   -5   -3    0    2   18    0.000161   -0.000002
   -5   -3    0    3   18   -0.000065    0.000049
   -5   -3    0    4   18    0.000256    0.000021
   -5   -3    0    5   18   -0.000036   -0.000036
   -5   -3    0    6   18    0.000511   -0.000055
   -5   -3    0    7   18    0.000082   -0.000048
   -5   -3    0    8   18   -0.000141    0.000240
   -5   -3    0    9   18   -0.000103    0.000053
   -5   -3    0   10   18   -0.000151   -0.000358
   -5   -3    0   11   18   -0.000105    0.000010
   -5   -3    0   12   18    0.000051    0.000038
   -5   -3    0   13   18    0.000189    0.000195
   -5   -3    0   14   18   -0.001079   -0.000082
   -5   -3    0   15   18    0.000012   -0.000127
   -5   -3    0   16   18    0.000164    0.000257
   -5   -3    0   17   18   -0.000159    0.000157
   -5   -3    0   18   18    0.000165   -0.000397
   -5   -3    0   19   18    0.000046   -0.000054
   -5   -3    0   20   18   -0.000305    0.000060
   -5   -3    0   21   18    0.000339   -0.000087
   -5   -3    0   22   18   -0.000276    0.000036
   -5   -3    0   23   18    0.000041   -0.000017
   -5   -3    0   24   18    0.000114    0.000184
   -5   -3    0   25   18   -0.000021    0.000228
   -5   -3    0   26   18    0.000231   -0.000293
   -5   -3    0   27   18   -0.000085   -0.000134
   -5   -3    0   28   18    0.001156    0.000014
   -5   -3    0    1   19    0.000121   -0.000000
   -5   -3    0    2   19   -0.000055    0.000032
   -5   -3    0    3   19    0.000030   -0.000015
   -5   -3    0    4   19   -0.000016   -0.000015
   -5   -3    0    5   19   -0.000016   -0.000027
   -5   -3    0    6   19   -0.000016   -0.000035
   -5   -3    0    7   19    0.000040   -0.000010
   -5   -3    0    8   19   -0.000000   -0.000081
   -5   -3    0    9   19   -0.000070   -0.000006
   -5   -3    0   10   19   -0.000080    0.000000
   -5   -3    0   11   19    0.000070   -0.000018
   -5   -3    0   12   19    0.000036   -0.000095
   -5   -3    0   13   19    0.000170    0.000051
   -5   -3    0   14   19    0.000071   -0.000028
   -5   -3    0   15   19    0.000019   -0.000190
   -5   -3    0   16   19   -0.000022   -0.000062
   -5   -3    0   17   19    0.000080    0.000160
   -5   -3    0   18   19    0.000063    0.000071
   -5   -3    0   19   19    0.000022    0.000020
   -5   -3    0   20   19    0.000052   -0.000028
   -5   -3    0   21   19    0.000146   -0.000060
   -5   -3    0   22   19    0.000047   -0.000050
   -5   -3    0   23   19    0.000188   -0.000136
   -5   -3    0   24   19   -0.000020   -0.000084
   -5   -3    0   25   19    0.000062    0.000111
   -5   -3    0   26   19    0.000000   -0.000048
   -5   -3    0   27   19   -0.000180   -0.000007
   -5   -3    0   28   19   -0.000120    0.000087
   -5   -3    0    1   20    0.000055    0.000032
   -5   -3    0    2   20    0.000121    0.000000
   -5   -3    0    3   20    0.000016   -0.000015
   -5   -3    0    4   20    0.000029    0.000015
   -5   -3    0    5   20    0.000016   -0.000035
   -5   -3    0    6   20   -0.000016    0.000027
   -5   -3    0    7   20    0.000000   -0.000081
   -5   -3    0    8   20    0.000040    0.000010
   -5   -3    0    9   20    0.000080    0.000000
   -5   -3    0   10   20   -0.000070    0.000006
   -5   -3    0   11   20   -0.000036   -0.000095
   -5   -3    0   12   20    0.000070    0.000018
   -5   -3    0   13   20   -0.000071   -0.000028
   -5   -3    0   14   20    0.000170   -0.000051
   -5   -3    0   15   20    0.000022   -0.000062
   -5   -3    0   16   20    0.000019    0.000190
   -5   -3    0   17   20   -0.000063    0.000071
   -5   -3    0   18   20    0.000080   -0.000160
   -5   -3    0   19   20   -0.000052   -0.000028
   -5   -3    0   20   20    0.000022   -0.000020
   -5   -3    0   21   20   -0.000047   -0.000050
   -5   -3    0   22   20    0.000146    0.000060
   -5   -3    0   23   20    0.000020   -0.000084
   -5   -3    0   24   20    0.000188    0.000136
   -5   -3    0   25   20   -0.000000   -0.000048
   -5   -3    0   26   20    0.000062   -0.000111
   -5   -3    0   27   20    0.000120    0.000087
   -5   -3    0   28   20   -0.000180    0.000007
   -5   -3    0    1   21   -0.000076    0.000000
   -5   -3    0    2   21   -0.000085    0.000049
   -5   -3    0    3   21    0.000026   -0.000072
   -5   -3    0    4   21   -0.000009   -0.000051
   -5   -3    0    5   21   -0.000016   -0.000125
   -5   -3    0    6   21   -0.000052   -0.000068
   -5   -3    0    7   21    0.000160    0.000051
   -5   -3    0    8   21    0.000124    0.000093
   -5   -3    0    9   21   -0.000281    0.000029
   -5   -3    0   10   21   -0.000048    0.000124
   -5   -3    0   11   21   -0.000142   -0.000186
   -5   -3    0   12   21    0.000136   -0.000241
   -5   -3    0   13   21   -0.000371   -0.000114
   -5   -3    0   14   21    0.000197    0.000039
   -5   -3    0   15   21   -0.000245   -0.000073
