   -2    1    3    1    5   -0.003114    0.000496
   -2    1    3    2    5    0.007116   -0.000504
   -2    1    3    3    5    0.003318    0.000125
   -2    1    3    4    5   -0.017366    0.002321
   -2    1    3    5    5    0.001157    0.000199
   -2    1    4    1    1   -0.001375    0.000461
   -2    1    4    2    1    0.000849    0.000814
   -2    1    4    3    1    0.000795   -0.001273
   -2    1    4    4    1    0.003050    0.000183
   -2    1    4    5    1   -0.001270   -0.001812
   -2    1    4    1    2   -0.002461   -0.000266
   -2    1    4    2    2    0.005379   -0.000345
   -2    1    4    3    2   -0.002152    0.000491
   -2    1    4    4    2   -0.000077    0.000715
   -2    1    4    5    2   -0.005753    0.000741
   -2    1    4    1    3    0.004278   -0.000395
   -2    1    4    2    3   -0.002055    0.000347
   -2    1    4    3    3    0.002459    0.000079
   -2    1    4    4    3    0.004039    0.000607
   -2    1    4    5    3    0.000891   -0.000051
   -2    1    4    1    4    0.003505   -0.001656
   -2    1    4    2    4   -0.000475   -0.000769
   -2    1    4    3    4    0.003661   -0.001004
   -2    1    4    4    4   -0.001787    0.000089
   -2    1    4    5    4    0.011507    0.000935
   -2    1    4    1    5    0.001449    0.001442
   -2    1    4    2    5   -0.006575   -0.000461
   -2    1    4    3    5    0.001245   -0.000251
   -2    1    4    4    5    0.011732   -0.001643
   -2    1    4    5    5   -0.000666   -0.000284
   -2    2   -4    1    1    0.003623   -0.000520
   -2    2   -4    2    1   -0.001681   -0.001787
   -2    2   -4    3    1    0.001153    0.000075
   -2    2   -4    4    1    0.001047    0.000204
   -2    2   -4    5    1   -0.001281   -0.000076
   -2    2   -4    1    2    0.001648    0.002008
   -2    2   -4    2    2   -0.006769   -0.000190
   -2    2   -4    3    2   -0.000600   -0.000244
   -2    2   -4    4    2   -0.000182    0.000091
   -2    2   -4    5    2    0.000003   -0.000278
   -2    2   -4    1    3   -0.001277   -0.000267
   -2    2   -4    2    3   -0.000771   -0.000116
   -2    2   -4    3    3   -0.006471   -0.000368
   -2    2   -4    4    3   -0.000129   -0.000081
   -2    2   -4    5    3    0.000008    0.000170
   -2    2   -4    1    4   -0.000909   -0.000267
   -2    2   -4    2    4   -0.000280   -0.000646
   -2    2   -4    3    4   -0.000061   -0.000157
   -2    2   -4    4    4    0.002024    0.000843
   -2    2   -4    5    4   -0.000988    0.000895
   -2    2   -4    1    5   -0.001415   -0.000388
   -2    2   -4    2    5   -0.000036    0.000088
   -2    2   -4    3    5    0.000025   -0.000231
   -2    2   -4    4    5    0.000475   -0.000263
   -2    2   -4    5    5   -0.000996    0.000236
   -2    2   -3    1    1   -0.001503    0.000806
   -2    2   -3    2    1   -0.002646   -0.001424
   -2    2   -3    3    1    0.000984    0.000933
   -2    2   -3    4    1    0.001300   -0.000125
   -2    2   -3    5    1   -0.002134    0.000881
   -2    2   -3    1    2    0.002691    0.001035
   -2    2   -3    2    2   -0.001600    0.000312
   -2    2   -3    3    2    0.005996    0.000100
   -2    2   -3    4    2    0.000499    0.000163
   -2    2   -3    5    2   -0.000016    0.000031
   -2    2   -3    1    3   -0.000935   -0.000899
   -2    2   -3    2    3    0.006341   -0.000240
   -2    2   -3    3    3   -0.003096   -0.000438
   -2    2   -3    4    3   -0.000450    0.000523
   -2    2   -3    5    3    0.000138    0.000194
   -2    2   -3    1    4    0.003009    0.000386
   -2    2   -3    2    4   -0.000046   -0.000280
   -2    2   -3    3    4    0.000445    0.000289
   -2    2   -3    4    4    0.009550   -0.000450
   -2    2   -3    5    4    0.001554   -0.001199
   -2    2   -3    1    5   -0.000490   -0.001085
   -2    2   -3    2    5    0.000162   -0.000031
   -2    2   -3    3    5   -0.000111   -0.000342
   -2    2   -3    4    5   -0.000689    0.000754
   -2    2   -3    5    5   -0.005014   -0.000232
   -2    2   -2    1    1   -0.012727   -0.000059
   -2    2   -2    2    1   -0.003015   -0.001718
   -2    2   -2    3    1    0.001336    0.000961
   -2    2   -2    4    1   -0.001927    0.000213
   -2    2   -2    5    1    0.002367    0.000112
   -2    2   -2    1    2    0.003262    0.001798
   -2    2   -2    2    2   -0.003583    0.000216
   -2    2   -2    3    2    0.000783   -0.000645
   -2    2   -2    4    2    0.000113   -0.001181
   -2    2   -2    5    2    0.000084   -0.000646
   -2    2   -2    1    3   -0.001428   -0.000860
   -2    2   -2    2    3    0.000268    0.000362
   -2    2   -2    3    3    0.005467   -0.000315
   -2    2   -2    4    3   -0.000282   -0.000327
   -2    2   -2    5    3    0.000055    0.000304
   -2    2   -2    1    4   -0.003747   -0.000664
   -2    2   -2    2    4   -0.000884    0.001046
   -2    2   -2    3    4    0.000531    0.000096
   -2    2   -2    4    4   -0.025039   -0.000232
   -2    2   -2    5    4   -0.002074    0.002718
   -2    2   -2    1    5   -0.001552    0.001348
   -2    2   -2    2    5   -0.000165    0.000580
   -2    2   -2    3    5   -0.000013   -0.000465
   -2    2   -2    4    5    0.001511   -0.002802
   -2    2   -2    5    5    0.005774    0.000390
   -2    2   -1    1    1   -0.031129   -0.002453
   -2    2   -1    2    1   -0.004689    0.000056
   -2    2   -1    3    1    0.003378   -0.000869
   -2    2   -1    4    1   -0.024818    0.001384
   -2    2   -1    5    1    0.012791    0.002335
   -2    2   -1    1    2    0.004253   -0.000877
   -2    2   -1    2    2   -0.000426    0.001184
   -2    2   -1    3    2   -0.003885    0.000385
   -2    2   -1    4    2    0.002210    0.002364
   -2    2   -1    5    2   -0.000300   -0.000084
   -2    2   -1    1    3   -0.004473    0.001386
   -2    2   -1    2    3   -0.002704   -0.000690
   -2    2   -1    3    3    0.016461    0.000105
   -2    2   -1    4    3   -0.000904    0.000725
   -2    2   -1    5    3    0.000199   -0.000046
   -2    2   -1    1    4   -0.023109   -0.000886
   -2    2   -1    2    4   -0.000342   -0.002950
   -2    2   -1    3    4    0.000162    0.000110
   -2    2   -1    4    4   -0.020347    0.001165
   -2    2   -1    5    4    0.031181   -0.000559
   -2    2   -1    1    5    0.019207   -0.001924
   -2    2   -1    2    5   -0.000019    0.000090
   -2    2   -1    3    5   -0.000232   -0.000060
   -2    2   -1    4    5    0.026125    0.000947
   -2    2   -1    5    5    0.016702   -0.000000
   -2    2    0    1    1   -0.013737    0.000577
   -2    2    0    2    1   -0.003782    0.003765
   -2    2    0    3    1    0.005849   -0.005582
   -2    2    0    4    1    0.000685   -0.002757
   -2    2    0    5    1    0.094063    0.007626
   -2    2    0    1    2    0.005068   -0.003337
   -2    2    0    2    2    0.001728    0.000941
   -2    2    0    3    2   -0.012176    0.000698
   -2    2    0    4    2   -0.001350   -0.004550
   -2    2    0    5    2    0.000105   -0.000457
   -2    2    0    1    3   -0.005532    0.005186
   -2    2    0    2    3   -0.014198   -0.000899
   -2    2    0    3    3    0.001946    0.000348
   -2    2    0    4    3    0.000569    0.002108
   -2    2    0    5    3    0.000259    0.000140
   -2    2    0    1    4   -0.001455    0.003158
   -2    2    0    2    4   -0.001167    0.004220
   -2    2    0    3    4    0.000183   -0.002671
   -2    2    0    4    4    0.071435   -0.001613
   -2    2    0    5    4   -0.002053   -0.002416
   -2    2    0    1    5    0.093949   -0.004639
   -2    2    0    2    5    0.000080    0.000410
   -2    2    0    3    5   -0.000017   -0.000298
   -2    2    0    4    5    0.003247    0.002301
   -2    2    0    5    5    0.103737   -0.000257
   -2    2    1    1    1   -0.030957   -0.002009
   -2    2    1    2    1   -0.003676    0.002686
   -2    2    1    3    1    0.005094    0.000455
   -2    2    1    4    1    0.023173    0.000963
   -2    2    1    5    1    0.019542    0.000588
   -2    2    1    1    2    0.002126   -0.003736
   -2    2    1    2    2    0.016360    0.000745
   -2    2    1    3    2   -0.004026   -0.000322
   -2    2    1    4    2    0.000474    0.003303
   -2    2    1    5    2   -0.000163   -0.000085
   -2    2    1    1    3   -0.004949    0.000360
   -2    2    1    2    3   -0.002797    0.000078
   -2    2    1    3    3   -0.000399    0.000252
   -2    2    1    4    3    0.000885   -0.005232
   -2    2    1    5    3   -0.000230    0.001449
   -2    2    1    1    4    0.025729   -0.001765
   -2    2    1    2    4    0.001315   -0.002025
   -2    2    1    3    4   -0.001202    0.004935
   -2    2    1    4    4   -0.020458    0.000504
   -2    2    1    5    4   -0.026734   -0.005195
   -2    2    1    1    5    0.013776    0.001742
   -2    2    1    2    5    0.000457    0.000300
   -2    2    1    3    5   -0.000011   -0.000867
   -2    2    1    4    5   -0.031986    0.004876
   -2    2    1    5    5    0.016624    0.000509
   -2    2    2    1    1   -0.012174   -0.000871
   -2    2    2    2    1   -0.001292    0.000103
   -2    2    2    3    1    0.003786    0.001665
   -2    2    2    4    1    0.004177    0.000679
   -2    2    2    5    1   -0.001687    0.000106
   -2    2    2    1    2    0.002064    0.000167
   -2    2    2    2    2    0.005169    0.000306
   -2    2    2    3    2    0.000552   -0.000597
   -2    2    2    4    2   -0.000633    0.000707
   -2    2    2    5    2   -0.000217   -0.000627
   -2    2    2    1    3   -0.003939   -0.001986
   -2    2    2    2    3    0.000070    0.000415
   -2    2    2    3    3   -0.003549    0.000144
   -2    2    2    4    3    0.000475    0.002355
   -2    2    2    5    3   -0.000071   -0.000156
   -2    2    2    1    4    0.001446    0.000107
   -2    2    2    2    4   -0.000081   -0.001610
   -2    2    2    3    4   -0.000473   -0.002461
   -2    2    2    4    4   -0.025159    0.000566
   -2    2    2    5    4   -0.001734    0.003309
   -2    2    2    1    5    0.001801   -0.000670
   -2    2    2    2    5   -0.000060    0.000495
   -2    2    2    3    5    0.000116    0.000149
   -2    2    2    4    5    0.001644   -0.002808
   -2    2    2    5    5    0.005621   -0.000144
   -2    2    3    1    1   -0.001516    0.001316
   -2    2    3    2    1   -0.000795   -0.001492
   -2    2    3    3    1    0.002053    0.002059
   -2    2    3    4    1   -0.003490   -0.000593
   -2    2    3    5    1   -0.000437    0.000324
   -2    2    3    1    2    0.000646    0.001055
   -2    2    3    2    2   -0.003508   -0.000073
   -2    2    3    3    2    0.005856   -0.000124
   -2    2    3    4    2   -0.000025   -0.000571
   -2    2    3    5    2   -0.000061   -0.000294
   -2    2    3    1    3   -0.002014   -0.001363
   -2    2    3    2    3    0.006102   -0.000159
   -2    2    3    3    3   -0.001507   -0.000351
   -2    2    3    4    3    0.000617   -0.000579
   -2    2    3    5    3   -0.000151   -0.000131
   -2    2    3    1    4   -0.001070    0.000697
   -2    2    3    2    4    0.000531    0.001686
   -2    2    3    3    4   -0.000337    0.000281
   -2    2    3    4    4    0.009649   -0.000770
   -2    2    3    5    4    0.000943   -0.001572
   -2    2    3    1    5   -0.001569    0.000950
   -2    2    3    2    5    0.000179    0.000501
   -2    2    3    3    5    0.000129    0.000303
   -2    2    3    4    5   -0.000637    0.000958
   -2    2    3    5    5   -0.004840   -0.000122
   -2    2    4    1    1    0.003623   -0.000520
   -2    2    4    2    1   -0.001681   -0.001787
   -2    2    4    3    1    0.001153    0.000075
   -2    2    4    4    1    0.001047    0.000204
   -2    2    4    5    1   -0.001281   -0.000076
   -2    2    4    1    2    0.001648    0.002008
   -2    2    4    2    2   -0.006769   -0.000190
   -2    2    4    3    2   -0.000600   -0.000244
   -2    2    4    4    2   -0.000182    0.000091
   -2    2    4    5    2    0.000003   -0.000278
   -2    2    4    1    3   -0.001277   -0.000267
   -2    2    4    2    3   -0.000771   -0.000116
   -2    2    4    3    3   -0.006471   -0.000368
   -2    2    4    4    3   -0.000129   -0.000081
   -2    2    4    5    3    0.000008    0.000170
   -2    2    4    1    4   -0.000909   -0.000267
   -2    2    4    2    4   -0.000280   -0.000646
   -2    2    4    3    4   -0.000061   -0.000157
   -2    2    4    4    4    0.002024    0.000843
   -2    2    4    5    4   -0.000988    0.000895
   -2    2    4    1    5   -0.001415   -0.000388
   -2    2    4    2    5   -0.000036    0.000088
   -2    2    4    3    5    0.000025   -0.000231
   -2    2    4    4    5    0.000475   -0.000263
   -2    2    4    5    5   -0.000996    0.000236
   -2    3   -4    1    1   -0.001239   -0.000536
   -2    3   -4    2    1    0.004643    0.002269
   -2    3   -4    3    1   -0.002055   -0.002011
   -2    3   -4    4    1   -0.000256    0.000327
   -2    3   -4    5    1   -0.002091    0.001333
   -2    3   -4    1    2    0.001089   -0.000751
   -2    3   -4    2    2   -0.001148    0.000206
   -2    3   -4    3    2    0.000933   -0.000267
   -2    3   -4    4    2    0.001783    0.000386
   -2    3   -4    5    2   -0.001319    0.000439
   -2    3   -4    1    3   -0.000548   -0.000377
   -2    3   -4    2    3    0.000836    0.000323
   -2    3   -4    3    3    0.001094    0.000382
   -2    3   -4    4    3    0.000756   -0.000307
   -2    3   -4    5    3    0.004281   -0.000295
   -2    3   -4    1    4   -0.000064   -0.000169
   -2    3   -4    2    4    0.001941   -0.000324
   -2    3   -4    3    4    0.000358   -0.000279
   -2    3   -4    4    4   -0.001816   -0.000050
   -2    3   -4    5    4   -0.000367   -0.000440
   -2    3   -4    1    5    0.000927   -0.000581
   -2    3   -4    2    5   -0.001003   -0.000255
   -2    3   -4    3    5    0.004051    0.000126
   -2    3   -4    4    5   -0.000465   -0.000026
   -2    3   -4    5    5    0.000998   -0.000003
   -2    3   -3    1    1    0.001407   -0.000454
   -2    3   -3    2    1    0.005245    0.002347
   -2    3   -3    3    1   -0.002599   -0.000885
   -2    3   -3    4    1    0.004227   -0.000728
   -2    3   -3    5    1    0.001149   -0.001452
   -2    3   -3    1    2   -0.000851   -0.000589
   -2    3   -3    2    2   -0.001331   -0.000356
   -2    3   -3    3    2   -0.000216    0.000074
   -2    3   -3    4    2    0.000100    0.000532
   -2    3   -3    5    2   -0.005765   -0.000111
   -2    3   -3    1    3   -0.002537   -0.001018
   -2    3   -3    2    3   -0.000450   -0.000413
   -2    3   -3    3    3   -0.004680    0.000634
   -2    3   -3    4    3    0.000903    0.001582
   -2    3   -3    5    3    0.000246   -0.000215
   -2    3   -3    1    4    0.004456    0.000080
   -2    3   -3    2    4   -0.000142   -0.000533
   -2    3   -3    3    4    0.001494   -0.000867
   -2    3   -3    4    4    0.005426   -0.000056
   -2    3   -3    5    4   -0.001725    0.000339
   -2    3   -3    1    5   -0.000862    0.001694
   -2    3   -3    2    5   -0.005796   -0.000302
   -2    3   -3    3    5   -0.000048    0.000331
   -2    3   -3    4    5    0.001245   -0.000659
   -2    3   -3    5    5   -0.002454    0.000234
   -2    3   -2    1    1    0.012329    0.000205
   -2    3   -2    2    1    0.001428    0.002420
   -2    3   -2    3    1   -0.015375   -0.001638
   -2    3   -2    4    1    0.002623    0.000081
   -2    3   -2    5    1   -0.000795    0.000759
   -2    3   -2    1    2   -0.003321   -0.000305
   -2    3   -2    2    2    0.001467   -0.000389
   -2    3   -2    3    2    0.002675   -0.000861
   -2    3   -2    4    2   -0.004519   -0.000317
   -2    3   -2    5    2    0.003056    0.000699
   -2    3   -2    1    3   -0.012906   -0.001036
   -2    3   -2    2    3    0.003093    0.000788
   -2    3   -2    3    3    0.001443    0.000325
   -2    3   -2    4    3   -0.006302   -0.000699
   -2    3   -2    5    3   -0.007098   -0.000304
   -2    3   -2    1    4    0.001506    0.000772
   -2    3   -2    2    4   -0.005890    0.000133
   -2    3   -2    3    4   -0.006696    0.000290
   -2    3   -2    4    4    0.008347   -0.000033
   -2    3   -2    5    4   -0.012993   -0.003407
   -2    3   -2    1    5    0.002771   -0.002727
   -2    3   -2    2    5    0.003484   -0.000244
   -2    3   -2    3    5   -0.007311   -0.000053
   -2    3   -2    4    5   -0.016640    0.003800
   -2    3   -2    5    5    0.001034   -0.000109
   -2    3   -1    1    1    0.010897    0.000658
   -2    3   -1    2    1    0.021094    0.000309
   -2    3   -1    3    1   -0.019406    0.000073
   -2    3   -1    4    1   -0.004636   -0.001314
   -2    3   -1    5    1   -0.004609    0.000919
   -2    3   -1    1    2    0.018466    0.001481
   -2    3   -1    2    2    0.001305   -0.000826
   -2    3   -1    3    2   -0.002141   -0.000733
   -2    3   -1    4    2    0.016619    0.000888
   -2    3   -1    5    2    0.004317   -0.000956
   -2    3   -1    1    3   -0.016916   -0.001629
   -2    3   -1    2    3   -0.002766    0.000158
   -2    3   -1    3    3   -0.001045    0.000202
   -2    3   -1    4    3   -0.011031   -0.001084
   -2    3   -1    5    3   -0.015994    0.000830
   -2    3   -1    1    4   -0.003788   -0.000602
   -2    3   -1    2    4    0.019338   -0.000592
   -2    3   -1    3    4   -0.008486    0.001345
   -2    3   -1    4    4   -0.011168   -0.000099
   -2    3   -1    5    4   -0.028140    0.000342
   -2    3   -1    1    5   -0.008379   -0.001782
   -2    3   -1    2    5    0.002825    0.000952
   -2    3   -1    3    5   -0.015031   -0.000940
   -2    3   -1    4    5   -0.024354   -0.001265
   -2    3   -1    5    5   -0.000682    0.000069
   -2    3    0    1    1    0.011305   -0.000197
   -2    3    0    2    1    0.019746    0.000598
   -2    3    0    3    1   -0.021436   -0.001760
   -2    3    0    4    1    0.004203    0.002114
   -2    3    0    5    1   -0.008178    0.000422
   -2    3    0    1    2    0.016110    0.001550
   -2    3    0    2    2   -0.000404   -0.000117
   -2    3    0    3    2   -0.002343   -0.000171
   -2    3    0    4    2   -0.008210    0.001095
   -2    3    0    5    2    0.015127   -0.000369
   -2    3    0    1    3   -0.016637    0.000256
   -2    3    0    2    3   -0.002687   -0.000158
   -2    3    0    3    3    0.001208   -0.000333
   -2    3    0    4    3    0.020119   -0.000789
   -2    3    0    5    3   -0.002891   -0.000623
   -2    3    0    1    4    0.003974   -0.000202
   -2    3    0    2    4   -0.010276   -0.001495
   -2    3    0    3    4    0.016578    0.000189
   -2    3    0    4    4   -0.013129    0.000636
   -2    3    0    5    4    0.024490    0.003863
   -2    3    0    1    5   -0.004345   -0.002198
   -2    3    0    2    5    0.014795    0.000612
   -2    3    0    3    5   -0.002808    0.000117
   -2    3    0    4    5    0.027280   -0.003685
   -2    3    0    5    5    0.000106    0.000013
   -2    3    1    1    1    0.011117    0.000740
   -2    3    1    2    1    0.015442    0.000729
   -2    3    1    3    1   -0.002586   -0.000940
   -2    3    1    4    1   -0.002164   -0.000575
   -2    3    1    5    1    0.002318   -0.001845
   -2    3    1    1    2    0.014616    0.002631
   -2    3    1    2    2    0.001895   -0.000042
   -2    3    1    3    2    0.003104    0.000304
   -2    3    1    4    2   -0.007646    0.000059
   -2    3    1    5    2    0.007253    0.000490
   -2    3    1    1    3    0.005011   -0.000616
   -2    3    1    2    3    0.003131   -0.000385
   -2    3    1    3    3    0.001295   -0.000064
   -2    3    1    4    3   -0.006151    0.002238
   -2    3    1    5    3   -0.003657   -0.000109
   -2    3    1    1    4   -0.001774   -0.000815
   -2    3    1    2    4   -0.006088    0.000391
   -2    3    1    3    4   -0.004309   -0.001753
   -2    3    1    4    4    0.009009   -0.000572
   -2    3    1    5    4    0.018147   -0.002303
   -2    3    1    1    5   -0.000169    0.000490
   -2    3    1    2    5    0.007007   -0.000300
   -2    3    1    3    5   -0.002832    0.000187
   -2    3    1    4    5    0.012735    0.003082
   -2    3    1    5    5    0.001128   -0.000063
   -2    3    2    1    1    0.001556   -0.000794
   -2    3    2    2    1    0.003525    0.000765
   -2    3    2    3    1   -0.003704   -0.003081
   -2    3    2    4    1   -0.004800   -0.000201
   -2    3    2    5    1   -0.001593    0.001900
   -2    3    2    1    2    0.002034    0.001109
   -2    3    2    2    2   -0.004390    0.000508
   -2    3    2    3    2    0.000032    0.000418
   -2    3    2    4    2    0.001277    0.000260
   -2    3    2    5    2   -0.000165    0.000506
   -2    3    2    1    3   -0.000394    0.001533
   -2    3    2    2    3   -0.000442   -0.000528
   -2    3    2    3    3   -0.001456   -0.000080
   -2    3    2    4    3    0.000349   -0.000917
   -2    3    2    5    3    0.006052   -0.000023
   -2    3    2    1    4   -0.004428    0.000538
   -2    3    2    2    4    0.000934   -0.000319
   -2    3    2    3    4   -0.000248    0.000389
   -2    3    2    4    4    0.005628    0.000203
   -2    3    2    5    4   -0.000552    0.001242
   -2    3    2    1    5    0.001110   -0.001467
   -2    3    2    2    5    0.000107   -0.000297
   -2    3    2    3    5    0.005441   -0.000161
   -2    3    2    4    5    0.000087   -0.001522
   -2    3    2    5    5   -0.002753    0.000163
   -2    3    3    1    1   -0.001188   -0.000714
   -2    3    3    2    1    0.002905    0.002876
   -2    3    3    3    1   -0.004468   -0.001217
   -2    3    3    4    1    0.000212   -0.000307
   -2    3    3    5    1    0.000633   -0.000342
   -2    3    3    1    2    0.000404   -0.000249
   -2    3    3    2    2    0.001583    0.000334
   -2    3    3    3    2    0.001049    0.000221
   -2    3    3    4    2    0.000320    0.000037
   -2    3    3    5    2   -0.004462    0.000096
   -2    3    3    1    3   -0.000625   -0.000173
   -2    3    3    2    3    0.000955   -0.000034
   -2    3    3    3    3   -0.001368    0.000416
   -2    3    3    4    3    0.001758    0.000775
   -2    3    3    5    3    0.001179    0.000196
   -2    3    3    1    4    0.000088   -0.000002
   -2    3    3    2    4    0.000501   -0.000059
   -2    3    3    3    4    0.001690   -0.000173
   -2    3    3    4    4   -0.002286   -0.000040
   -2    3    3    5    4    0.000917    0.000245
   -2    3    3    1    5   -0.000964    0.000013
   -2    3    3    2    5   -0.004172   -0.000319
   -2    3    3    3    5    0.001175    0.000104
   -2    3    3    4    5    0.000252    0.000382
   -2    3    3    5    5    0.001126    0.000003
   -2    4   -4    1    1    0.003407    0.001098
   -2    4   -4    2    1   -0.005066   -0.004867
   -2    4   -4    3    1    0.003257    0.003944
   -2    4   -4    4    1    0.001142    0.000363
   -2    4   -4    5    1    0.001573   -0.000120
   -2    4   -4    1    2   -0.001032   -0.000639
   -2    4   -4    2    2   -0.006057   -0.000457
   -2    4   -4    3    2    0.000049    0.000195
   -2    4   -4    4    2    0.000475   -0.000177
   -2    4   -4    5    2    0.000910   -0.000088
   -2    4   -4    1    3   -0.000093    0.001732
   -2    4   -4    2    3    0.000206    0.000196
   -2    4   -4    3    3   -0.000780   -0.000574
   -2    4   -4    4    3    0.000251    0.000249
   -2    4   -4    5    3   -0.000320    0.000115
   -2    4   -4    1    4    0.001294   -0.000595
   -2    4   -4    2    4   -0.000561    0.000267
   -2    4   -4    3    4    0.001143   -0.000552
   -2    4   -4    4    4    0.001279   -0.000135
   -2    4   -4    5    4   -0.000576    0.000818
   -2    4   -4    1    5   -0.000732   -0.000339
   -2    4   -4    2    5    0.000610    0.000069
   -2    4   -4    3    5    0.000093   -0.000155
   -2    4   -4    4    5    0.000702   -0.000369
   -2    4   -4    5    5   -0.006064    0.000067
   -2    4   -3    1    1    0.000046   -0.000688
   -2    4   -3    2    1   -0.002059   -0.005491
   -2    4   -3    3    1    0.013216    0.003062
   -2    4   -3    4    1   -0.002983   -0.000381
   -2    4   -3    5    1   -0.001773    0.000722
   -2    4   -3    1    2    0.002912   -0.000570
   -2    4   -3    2    2    0.002022    0.000428
   -2    4   -3    3    2    0.000818    0.000720
   -2    4   -3    4    2    0.000772   -0.000143
   -2    4   -3    5    2    0.002314   -0.000074
   -2    4   -3    1    3    0.009941    0.003324
   -2    4   -3    2    3    0.001427   -0.000229
   -2    4   -3    3    3   -0.000835   -0.000273
   -2    4   -3    4    3    0.005999   -0.001069
   -2    4   -3    5    3    0.005995    0.000363
   -2    4   -3    1    4   -0.002399    0.000522
   -2    4   -3    2    4    0.000697   -0.000469
   -2    4   -3    3    4    0.005505    0.001388
   -2    4   -3    4    4   -0.002150    0.000777
   -2    4   -3    5    4    0.002213   -0.000807
   -2    4   -3    1    5   -0.000579   -0.001518
   -2    4   -3    2    5    0.001953    0.000043
   -2    4   -3    3    5    0.006259   -0.000588
   -2    4   -3    4    5    0.001702    0.000638
   -2    4   -3    5    5    0.004614   -0.000245
   -2    4   -2    1    1   -0.003077    0.001482
   -2    4   -2    2    1   -0.012396   -0.003897
   -2    4   -2    3    1    0.009427    0.001475
   -2    4   -2    4    1    0.004470    0.000545
   -2    4   -2    5    1    0.009835   -0.001472
   -2    4   -2    1    2   -0.009424   -0.003393
   -2    4   -2    2    2   -0.002702    0.000018
   -2    4   -2    3    2   -0.000678    0.000858
   -2    4   -2    4    2   -0.013181    0.002065
   -2    4   -2    5    2   -0.000524   -0.000066
   -2    4   -2    1    3    0.003715    0.005243
   -2    4   -2    2    3   -0.000483   -0.000318
   -2    4   -2    3    3   -0.002370   -0.000227
   -2    4   -2    4    3    0.011545   -0.000123
   -2    4   -2    5    3    0.002508   -0.000052
   -2    4   -2    1    4    0.004006   -0.001038
   -2    4   -2    2    4   -0.012003   -0.001471
   -2    4   -2    3    4    0.011108    0.000159
   -2    4   -2    4    4   -0.002198   -0.001411
   -2    4   -2    5    4    0.008356    0.000968
   -2    4   -2    1    5    0.007516    0.002734
   -2    4   -2    2    5   -0.000805   -0.000199
   -2    4   -2    3    5    0.002678    0.000205
   -2    4   -2    4    5    0.009569   -0.001075
   -2    4   -2    5    5   -0.002339    0.000136
   -2    4   -1    1    1   -0.007544   -0.001818
   -2    4   -1    2    1   -0.013059   -0.001748
   -2    4   -1    3    1    0.011961    0.002251
   -2    4   -1    4    1   -0.000185   -0.000573
   -2    4   -1    5    1   -0.001999   -0.002061
   -2    4   -1    1    2   -0.008935   -0.004473
   -2    4   -1    2    2   -0.001884    0.000403
   -2    4   -1    3    2    0.005790    0.000456
   -2    4   -1    4    2   -0.004910   -0.001144
   -2    4   -1    5    2    0.000736    0.000313
   -2    4   -1    1    3    0.008401    0.003195
   -2    4   -1    2    3    0.007001    0.000192
   -2    4   -1    3    3   -0.001656    0.000095
   -2    4   -1    4    3   -0.006764    0.001481
   -2    4   -1    5    3   -0.001429    0.000228
   -2    4   -1    1    4    0.000515    0.001268
   -2    4   -1    2    4   -0.007179    0.000774
   -2    4   -1    3    4   -0.005047   -0.001727
   -2    4   -1    4    4    0.006488    0.001064
   -2    4   -1    5    4    0.000536   -0.001404
   -2    4   -1    1    5   -0.001633    0.001787
   -2    4   -1    2    5    0.001171   -0.000204
   -2    4   -1    3    5   -0.000623   -0.000059
   -2    4   -1    4    5   -0.000610    0.001787
   -2    4   -1    5    5   -0.003097    0.000255
   -2    4    0    1    1   -0.002502    0.001302
   -2    4    0    2    1   -0.008709   -0.002251
   -2    4    0    3    1    0.012835    0.004624
   -2    4    0    4    1   -0.003487    0.000104
   -2    4    0    5    1    0.007312    0.002506
   -2    4    0    1    2   -0.004896   -0.005718
   -2    4    0    2    2   -0.002939   -0.000335
   -2    4    0    3    2   -0.000170   -0.000053
   -2    4    0    4    2    0.011035   -0.001309
   -2    4    0    5    2   -0.002165   -0.000320
   -2    4    0    1    3    0.008308    0.000947
   -2    4    0    2    3   -0.000744    0.000461
   -2    4    0    3    3   -0.002790    0.000073
   -2    4    0    4    3   -0.012790   -0.000598
   -2    4    0    5    3    0.000575    0.000170
   -2    4    0    1    4   -0.004457   -0.000400
   -2    4    0    2    4    0.011244    0.001426
   -2    4    0    3    4   -0.013252    0.000886
   -2    4    0    4    4   -0.001344   -0.000923
   -2    4    0    5    4   -0.009175    0.001694
   -2    4    0    1    5    0.009193   -0.001963
   -2    4    0    2    5   -0.002934    0.000144
   -2    4    0    3    5    0.000296   -0.000109
   -2    4    0    4    5   -0.008841   -0.001636
   -2    4    0    5    5   -0.002486   -0.000118
   -2    4    1    1    1    0.000844    0.000088
   -2    4    1    2    1   -0.014825   -0.003229
   -2    4    1    3    1    0.000753    0.003891
   -2    4    1    4    1    0.002106    0.001040
   -2    4    1    5    1    0.001111   -0.000767
   -2    4    1    1    2   -0.009335   -0.003921
   -2    4    1    2    2   -0.001319   -0.000351
   -2    4    1    3    2    0.000877   -0.000222
   -2    4    1    4    2    0.005837    0.000702
   -2    4    1    5    2   -0.005800   -0.000588
   -2    4    1    1    3   -0.002354    0.001785
   -2    4    1    2    3    0.001104    0.000317
   -2    4    1    3    3    0.002227    0.000000
   -2    4    1    4    3    0.001697    0.000086
   -2    4    1    5    3   -0.002095    0.000188
