   -3    4    2    1    5   -0.005507   -0.002267
   -3    4    2    2    5    0.001803    0.000071
   -3    4    2    3    5    0.001679    0.001056
   -3    4    2    4    5    0.000938   -0.001487
   -3    4    2    5    5    0.000776    0.000374
   -3    4    2    6    5   -0.004424   -0.000068
   -3    4    2    1    6    0.003135    0.011921
   -3    4    2    2    6    0.000684    0.000594
   -3    4    2    3    6   -0.002014    0.000142
   -3    4    2    4    6    0.000288    0.002189
   -3    4    2    5    6   -0.000256    0.001113
   -3    4    2    6    6    0.001084    0.000477
   -3    4    3    1    1   -0.005022   -0.001854
   -3    4    3    2    1    0.003817   -0.001611
   -3    4    3    3    1    0.006979    0.004018
   -3    4    3    4    1    0.008748    0.003264
   -3    4    3    5    1    0.007864    0.002502
   -3    4    3    6    1   -0.005925    0.005500
   -3    4    3    1    2    0.004982    0.002272
   -3    4    3    2    2    0.000663   -0.000511
   -3    4    3    3    2    0.000910    0.001455
   -3    4    3    4    2    0.001787   -0.003977
   -3    4    3    5    2   -0.001310    0.000814
   -3    4    3    6    2   -0.001578    0.000935
   -3    4    3    1    3    0.004933   -0.004236
   -3    4    3    2    3   -0.001165   -0.000485
   -3    4    3    3    3    0.004242    0.001152
   -3    4    3    4    3    0.000253   -0.002915
   -3    4    3    5    3    0.001099    0.002095
   -3    4    3    6    3    0.000935   -0.001621
   -3    4    3    1    4    0.002081   -0.007899
   -3    4    3    2    4    0.000772    0.001670
   -3    4    3    3    4    0.001987    0.001488
   -3    4    3    4    4   -0.000752   -0.000289
   -3    4    3    5    4    0.000679    0.001058
   -3    4    3    6    4    0.000919   -0.000140
   -3    4    3    1    5    0.006896   -0.000186
   -3    4    3    2    5   -0.001267   -0.000048
   -3    4    3    3    5   -0.000737   -0.000352
   -3    4    3    4    5    0.001198    0.000125
   -3    4    3    5    5    0.000371   -0.000081
   -3    4    3    6    5    0.000224   -0.000087
   -3    4    3    1    6   -0.006576   -0.003571
   -3    4    3    2    6   -0.002565   -0.000485
   -3    4    3    3    6   -0.002718    0.003351
   -3    4    3    4    6    0.000329    0.000247
   -3    4    3    5    6   -0.003201    0.001653
   -3    4    3    6    6   -0.001927    0.001582
   -3    5   -3    1    1   -0.003214    0.002167
   -3    5   -3    2    1   -0.004075   -0.000447
   -3    5   -3    3    1    0.001394    0.004292
   -3    5   -3    4    1   -0.000114   -0.014139
   -3    5   -3    5    1   -0.001686    0.004217
   -3    5   -3    6    1   -0.013368    0.003485
   -3    5   -3    1    2   -0.007215   -0.000055
   -3    5   -3    2    2   -0.002024   -0.004583
   -3    5   -3    3    2    0.003828    0.004425
   -3    5   -3    4    2    0.000611   -0.000684
   -3    5   -3    5    2    0.000995    0.001459
   -3    5   -3    6    2   -0.000557   -0.001810
   -3    5   -3    1    3   -0.002298   -0.006836
   -3    5   -3    2    3    0.003358   -0.002434
   -3    5   -3    3    3    0.001148    0.002925
   -3    5   -3    4    3    0.003648    0.002536
   -3    5   -3    5    3    0.003605   -0.000700
   -3    5   -3    6    3    0.000016   -0.002936
   -3    5   -3    1    4   -0.004624    0.013928
   -3    5   -3    2    4   -0.002884   -0.001961
   -3    5   -3    3    4   -0.000382   -0.002496
   -3    5   -3    4    4    0.001470   -0.000680
   -3    5   -3    5    4   -0.000377    0.001743
   -3    5   -3    6    4   -0.001590    0.001189
   -3    5   -3    1    5   -0.002149   -0.003433
   -3    5   -3    2    5    0.000715   -0.000454
   -3    5   -3    3    5    0.005169    0.001468
   -3    5   -3    4    5   -0.001276    0.002156
   -3    5   -3    5    5    0.001818    0.000660
   -3    5   -3    6    5   -0.000106   -0.000497
   -3    5   -3    1    6   -0.017504   -0.002464
   -3    5   -3    2    6    0.002200   -0.002696
   -3    5   -3    3    6    0.003018    0.005360
   -3    5   -3    4    6    0.000161   -0.000849
   -3    5   -3    5    6   -0.002743    0.001867
   -3    5   -3    6    6    0.004307   -0.000489
   -3    5   -2    1    1    0.013212    0.002696
   -3    5   -2    2    1    0.001942    0.005085
   -3    5   -2    3    1   -0.004745    0.025444
   -3    5   -2    4    1   -0.004672   -0.018218
   -3    5   -2    5    1    0.005872    0.009326
   -3    5   -2    6    1   -0.011609    0.003427
   -3    5   -2    1    2    0.003785    0.002207
   -3    5   -2    2    2   -0.002565   -0.003701
   -3    5   -2    3    2   -0.001133    0.000866
   -3    5   -2    4    2   -0.002745   -0.006400
   -3    5   -2    5    2    0.000356    0.000803
   -3    5   -2    6    2   -0.002012   -0.000009
   -3    5   -2    1    3   -0.008046   -0.024431
   -3    5   -2    2    3   -0.003738   -0.001265
   -3    5   -2    3    3    0.001324    0.001891
   -3    5   -2    4    3   -0.001709    0.001014
   -3    5   -2    5    3    0.002150   -0.003474
   -3    5   -2    6    3   -0.005314    0.001287
   -3    5   -2    1    4   -0.001213    0.018354
   -3    5   -2    2    4   -0.002709    0.004206
   -3    5   -2    3    4   -0.000952   -0.004513
   -3    5   -2    4    4   -0.000924    0.002304
   -3    5   -2    5    4   -0.004163    0.000874
   -3    5   -2    6    4   -0.000243   -0.001564
   -3    5   -2    1    5    0.002650   -0.011523
   -3    5   -2    2    5   -0.000784   -0.000535
   -3    5   -2    3    5    0.001331   -0.002274
   -3    5   -2    4    5   -0.003516   -0.000294
   -3    5   -2    5    5   -0.001333   -0.001222
   -3    5   -2    6    5    0.000636    0.007006
   -3    5   -2    1    6   -0.011032   -0.002680
   -3    5   -2    2    6   -0.002379   -0.004179
   -3    5   -2    3    6   -0.003582    0.000385
   -3    5   -2    4    6   -0.001817    0.000965
   -3    5   -2    5    6    0.000213   -0.008583
   -3    5   -2    6    6   -0.007364   -0.001968
   -3    5   -1    1    1    0.019813   -0.002599
   -3    5   -1    2    1    0.006742    0.008701
   -3    5   -1    3    1    0.011153   -0.007396
   -3    5   -1    4    1    0.009602    0.005397
   -3    5   -1    5    1   -0.000487   -0.005019
   -3    5   -1    6    1    0.030264   -0.003514
   -3    5   -1    1    2    0.009683   -0.008262
   -3    5   -1    2    2   -0.007093   -0.000949
   -3    5   -1    3    2   -0.002015    0.005454
   -3    5   -1    4    2   -0.004410   -0.008317
   -3    5   -1    5    2    0.000710   -0.001788
   -3    5   -1    6    2   -0.012681   -0.000655
   -3    5   -1    1    3    0.006698    0.008769
   -3    5   -1    2    3   -0.004343   -0.004402
   -3    5   -1    3    3    0.002010    0.000370
   -3    5   -1    4    3   -0.002983   -0.008120
   -3    5   -1    5    3   -0.001365    0.001365
   -3    5   -1    6    3   -0.004050    0.001817
   -3    5   -1    1    4    0.012514   -0.010085
   -3    5   -1    2    4   -0.003200    0.003445
   -3    5   -1    3    4   -0.003424    0.000526
   -3    5   -1    4    4   -0.000778    0.001024
   -3    5   -1    5    4    0.001637   -0.001521
   -3    5   -1    6    4   -0.000491    0.004080
   -3    5   -1    1    5   -0.004715    0.012254
   -3    5   -1    2    5    0.000128    0.001679
   -3    5   -1    3    5   -0.002775    0.002733
   -3    5   -1    4    5    0.003468    0.002909
   -3    5   -1    5    5   -0.002259    0.001116
   -3    5   -1    6    5    0.004175   -0.004410
   -3    5   -1    1    6    0.026509    0.005807
   -3    5   -1    2    6   -0.013488   -0.003815
   -3    5   -1    3    6   -0.000509    0.003208
   -3    5   -1    4    6   -0.005939   -0.008701
   -3    5   -1    5    6    0.002020    0.006071
   -3    5   -1    6    6   -0.015764    0.001038
   -3    5    0    1    1   -0.001045   -0.007911
   -3    5    0    2    1    0.011251    0.003784
   -3    5    0    3    1   -0.017331    0.016707
   -3    5    0    4    1   -0.008521   -0.012535
   -3    5    0    5    1   -0.004644   -0.008357
   -3    5    0    6    1    0.000856   -0.000658
   -3    5    0    1    2    0.008276    0.000869
   -3    5    0    2    2   -0.004036    0.001970
   -3    5    0    3    2    0.001220    0.003629
   -3    5    0    4    2    0.003011    0.000234
   -3    5    0    5    2    0.000027   -0.000858
   -3    5    0    6    2   -0.007358   -0.000072
   -3    5    0    1    3   -0.011106   -0.017920
   -3    5    0    2    3   -0.000103   -0.000357
   -3    5    0    3    3    0.009814    0.004181
   -3    5    0    4    3   -0.003788   -0.002114
   -3    5    0    5    3   -0.001375    0.002657
   -3    5    0    6    3    0.002447   -0.001376
   -3    5    0    1    4   -0.012013    0.015726
   -3    5    0    2    4    0.004935    0.004082
   -3    5    0    3    4   -0.006160    0.001488
   -3    5    0    4    4    0.007017    0.003083
   -3    5    0    5    4    0.000714   -0.002481
   -3    5    0    6    4    0.002006    0.003521
   -3    5    0    1    5   -0.000612    0.001169
   -3    5    0    2    5    0.001113    0.001298
   -3    5    0    3    5   -0.000340   -0.000642
   -3    5    0    4    5    0.000265   -0.003188
   -3    5    0    5    5    0.000922   -0.000304
   -3    5    0    6    5    0.001087    0.001556
   -3    5    0    1    6   -0.000213    0.002675
   -3    5    0    2    6   -0.007130   -0.000584
   -3    5    0    3    6    0.004920    0.000979
   -3    5    0    4    6    0.000632   -0.002203
   -3    5    0    5    6    0.001775   -0.002159
   -3    5    0    6    6   -0.011446   -0.001018
   -3    5    1    1    1   -0.002980   -0.003258
   -3    5    1    2    1   -0.000886   -0.008295
   -3    5    1    3    1    0.005541    0.001282
   -3    5    1    4    1    0.022183   -0.000319
   -3    5    1    5    1   -0.000321    0.002783
   -3    5    1    6    1   -0.024770   -0.003102
   -3    5    1    1    2    0.001958    0.004185
   -3    5    1    2    2    0.001329    0.003785
   -3    5    1    3    2   -0.002131    0.001707
   -3    5    1    4    2    0.001477   -0.002399
   -3    5    1    5    2   -0.000296   -0.000021
   -3    5    1    6    2    0.000182   -0.000115
   -3    5    1    1    3    0.008696   -0.001451
   -3    5    1    2    3    0.001549   -0.003320
   -3    5    1    3    3   -0.002070    0.000967
   -3    5    1    4    3   -0.000655   -0.002964
   -3    5    1    5    3   -0.003516    0.001662
   -3    5    1    6    3    0.001072    0.001749
   -3    5    1    1    4    0.019199   -0.004050
   -3    5    1    2    4    0.005736    0.004934
   -3    5    1    3    4    0.003462    0.002920
   -3    5    1    4    4    0.003947    0.001091
   -3    5    1    5    4    0.002930    0.002615
   -3    5    1    6    4    0.004582   -0.006772
   -3    5    1    1    5    0.001969   -0.001506
   -3    5    1    2    5   -0.000553   -0.001809
   -3    5    1    3    5   -0.001420   -0.002319
   -3    5    1    4    5    0.001591   -0.002425
   -3    5    1    5    5    0.000216   -0.000266
   -3    5    1    6    5   -0.004259   -0.001985
   -3    5    1    1    6   -0.019770    0.002140
   -3    5    1    2    6   -0.002662   -0.000056
   -3    5    1    3    6   -0.001802   -0.002768
   -3    5    1    4    6    0.004608    0.006273
   -3    5    1    5    6   -0.001956    0.001609
   -3    5    1    6    6    0.001532   -0.002320
   -2   -4    2    1    1   -0.007400    0.000593
   -2   -4    2    2    1   -0.005508    0.006598
   -2   -4    2    3    1    0.016129    0.001878
   -2   -4    2    4    1   -0.008670    0.025931
   -2   -4    2    5    1   -0.002564   -0.003302
   -2   -4    2    6    1    0.005703    0.020250
   -2   -4    2    1    2   -0.001107   -0.005092
   -2   -4    2    2    2    0.004398   -0.000310
   -2   -4    2    3    2    0.000872   -0.000045
   -2   -4    2    4    2    0.001161    0.003895
   -2   -4    2    5    2   -0.002510   -0.000812
   -2   -4    2    6    2    0.006155   -0.000518
   -2   -4    2    1    3    0.019265    0.000980
   -2   -4    2    2    3    0.000095   -0.000945
   -2   -4    2    3    3   -0.001154    0.001222
   -2   -4    2    4    3   -0.000728    0.001995
   -2   -4    2    5    3   -0.003526    0.000312
   -2   -4    2    6    3    0.002112    0.010854
   -2   -4    2    1    4   -0.007918   -0.020888
   -2   -4    2    2    4    0.003051   -0.002884
   -2   -4    2    3    4   -0.002840   -0.003663
   -2   -4    2    4    4    0.005133   -0.000053
   -2   -4    2    5    4   -0.002897   -0.000789
   -2   -4    2    6    4    0.007600   -0.001945
   -2   -4    2    1    5   -0.002883    0.003313
   -2   -4    2    2    5   -0.002834    0.000507
   -2   -4    2    3    5   -0.000252    0.000775
   -2   -4    2    4    5   -0.004973   -0.001921
   -2   -4    2    5    5   -0.001033    0.000282
   -2   -4    2    6    5   -0.000771    0.003658
   -2   -4    2    1    6    0.006265   -0.021661
   -2   -4    2    2    6    0.004560   -0.002110
   -2   -4    2    3    6    0.000407   -0.008988
   -2   -4    2    4    6    0.005671   -0.001504
   -2   -4    2    5    6   -0.001264   -0.005222
   -2   -4    2    6    6    0.004977   -0.001735
   -2   -4    3    1    1    0.004494    0.003519
   -2   -4    3    2    1   -0.008306    0.002310
   -2   -4    3    3    1   -0.007690   -0.008439
   -2   -4    3    4    1    0.000858   -0.011896
   -2   -4    3    5    1   -0.000488   -0.000472
   -2   -4    3    6    1   -0.000989   -0.002528
   -2   -4    3    1    2   -0.007787    0.000338
   -2   -4    3    2    2   -0.002040   -0.002434
   -2   -4    3    3    2   -0.002425   -0.000223
   -2   -4    3    4    2   -0.004238    0.002661
   -2   -4    3    5    2   -0.000244    0.000192
   -2   -4    3    6    2    0.000511   -0.001695
   -2   -4    3    1    3   -0.006253    0.009221
   -2   -4    3    2    3   -0.000728    0.001285
   -2   -4    3    3    3   -0.002125   -0.000751
   -2   -4    3    4    3   -0.000812   -0.001197
   -2   -4    3    5    3    0.005823    0.000731
   -2   -4    3    6    3   -0.006243   -0.001610
   -2   -4    3    1    4    0.003006    0.011767
   -2   -4    3    2    4   -0.003485   -0.002876
   -2   -4    3    3    4   -0.004487    0.000836
   -2   -4    3    4    4   -0.007178    0.002648
   -2   -4    3    5    4   -0.001997   -0.001370
   -2   -4    3    6    4   -0.000439    0.000075
   -2   -4    3    1    5   -0.001508   -0.002473
   -2   -4    3    2    5   -0.000035    0.000257
   -2   -4    3    3    5    0.001793   -0.001018
   -2   -4    3    4    5    0.000442    0.000090
   -2   -4    3    5    5    0.002878    0.000176
   -2   -4    3    6    5   -0.001186   -0.003357
   -2   -4    3    1    6    0.001559   -0.001552
   -2   -4    3    2    6    0.003794   -0.002258
   -2   -4    3    3    6   -0.000883   -0.000192
   -2   -4    3    4    6   -0.001188    0.001537
   -2   -4    3    5    6   -0.000836    0.002303
   -2   -4    3    6    6    0.005547   -0.003157
   -2   -4    4    1    1    0.014697    0.003590
   -2   -4    4    2    1    0.000848    0.000633
   -2   -4    4    3    1   -0.011151    0.010612
   -2   -4    4    4    1   -0.009309   -0.001651
   -2   -4    4    5    1    0.002457    0.002612
   -2   -4    4    6    1   -0.004346   -0.013799
   -2   -4    4    1    2   -0.002803    0.000057
   -2   -4    4    2    2   -0.002752   -0.003576
   -2   -4    4    3    2   -0.000178   -0.003757
   -2   -4    4    4    2   -0.001746   -0.002989
   -2   -4    4    5    2    0.000910    0.000585
   -2   -4    4    6    2   -0.002979    0.000054
   -2   -4    4    1    3   -0.014549   -0.013756
   -2   -4    4    2    3   -0.002382    0.003307
   -2   -4    4    3    3    0.002468    0.001446
   -2   -4    4    4    3   -0.001201    0.000666
   -2   -4    4    5    3   -0.002394    0.000850
   -2   -4    4    6    3    0.000098   -0.000247
   -2   -4    4    1    4   -0.014594    0.002941
   -2   -4    4    2    4   -0.006423   -0.001862
   -2   -4    4    3    4    0.002431    0.000004
   -2   -4    4    4    4   -0.002101   -0.001200
   -2   -4    4    5    4    0.001746    0.001854
   -2   -4    4    6    4   -0.003087    0.000118
   -2   -4    4    1    5    0.002623    0.000926
   -2   -4    4    2    5    0.000454    0.000576
   -2   -4    4    3    5    0.000243   -0.002049
   -2   -4    4    4    5    0.001878    0.001112
   -2   -4    4    5    5   -0.002238   -0.001180
   -2   -4    4    6    5    0.000297    0.003449
   -2   -4    4    1    6   -0.012282    0.014734
   -2   -4    4    2    6   -0.001750   -0.004170
   -2   -4    4    3    6   -0.004307    0.002420
   -2   -4    4    4    6   -0.001391    0.000410
   -2   -4    4    5    6   -0.000987   -0.000695
   -2   -4    4    6    6   -0.004688    0.000920
   -2   -3    0    1    1    0.003950    0.013630
   -2   -3    0    2    1   -0.004581    0.009411
   -2   -3    0    3    1    0.010110    0.000328
   -2   -3    0    4    1   -0.020445    0.017013
   -2   -3    0    5    1   -0.009501    0.001258
   -2   -3    0    6    1    0.024868    0.022361
   -2   -3    0    1    2   -0.005389   -0.005956
   -2   -3    0    2    2   -0.001198   -0.004549
   -2   -3    0    3    2   -0.003092   -0.005829
   -2   -3    0    4    2   -0.003911   -0.001794
   -2   -3    0    5    2   -0.000300   -0.002457
   -2   -3    0    6    2    0.001518   -0.005341
   -2   -3    0    1    3    0.003785    0.000613
   -2   -3    0    2    3   -0.000517    0.004238
   -2   -3    0    3    3   -0.012779   -0.004703
   -2   -3    0    4    3   -0.005923    0.004836
   -2   -3    0    5    3   -0.003954   -0.004614
   -2   -3    0    6    3    0.003511    0.004603
   -2   -3    0    1    4   -0.021841   -0.017906
   -2   -3    0    2    4   -0.006697   -0.007127
   -2   -3    0    3    4   -0.006375   -0.004321
   -2   -3    0    4    4    0.007097   -0.003377
   -2   -3    0    5    4   -0.003855    0.003265
   -2   -3    0    6    4    0.003491    0.001407
   -2   -3    0    1    5   -0.007779    0.005743
   -2   -3    0    2    5   -0.001102    0.004548
   -2   -3    0    3    5   -0.005203    0.004312
   -2   -3    0    4    5   -0.003299    0.000268
   -2   -3    0    5    5   -0.002612   -0.000425
   -2   -3    0    6    5    0.006054    0.002637
   -2   -3    0    1    6    0.020090   -0.016110
   -2   -3    0    2    6    0.002600   -0.001325
   -2   -3    0    3    6    0.002289   -0.004878
   -2   -3    0    4    6    0.004732   -0.001938
   -2   -3    0    5    6    0.005228    0.001419
   -2   -3    0    6    6    0.006600   -0.000577
   -2   -3    1    1    1   -0.000561   -0.005268
   -2   -3    1    2    1    0.006553    0.006338
   -2   -3    1    3    1   -0.006514   -0.027501
   -2   -3    1    4    1    0.001822   -0.004810
   -2   -3    1    5    1   -0.001142   -0.007492
   -2   -3    1    6    1    0.011652   -0.001705
   -2   -3    1    1    2   -0.001976    0.004382
   -2   -3    1    2    2   -0.005477   -0.001504
   -2   -3    1    3    2   -0.006637    0.000548
   -2   -3    1    4    2   -0.001258    0.001346
   -2   -3    1    5    2   -0.003698    0.000925
   -2   -3    1    6    2    0.000509    0.002060
   -2   -3    1    1    3   -0.013410    0.029177
   -2   -3    1    2    3   -0.007681    0.004567
   -2   -3    1    3    3    0.004824    0.001789
   -2   -3    1    4    3   -0.004918   -0.002642
   -2   -3    1    5    3    0.003650    0.002309
   -2   -3    1    6    3   -0.009078   -0.002362
   -2   -3    1    1    4    0.003925    0.003941
   -2   -3    1    2    4   -0.005283   -0.000390
   -2   -3    1    3    4   -0.007319    0.001307
   -2   -3    1    4    4   -0.009267    0.005176
   -2   -3    1    5    4   -0.003346   -0.004117
   -2   -3    1    6    4   -0.002010    0.001957
   -2   -3    1    1    5   -0.000921    0.000350
   -2   -3    1    2    5   -0.001951    0.000579
   -2   -3    1    3    5    0.006641   -0.000326
   -2   -3    1    4    5   -0.002947   -0.000043
   -2   -3    1    5    5    0.005124    0.000363
   -2   -3    1    6    5   -0.004443    0.001648
   -2   -3    1    1    6    0.007035    0.007258
   -2   -3    1    2    6   -0.002309    0.000312
   -2   -3    1    3    6   -0.007672    0.001662
   -2   -3    1    4    6   -0.002621    0.003085
   -2   -3    1    5    6   -0.002335   -0.002111
   -2   -3    1    6    6    0.002196   -0.000557
   -2   -3    2    1    1    0.014179   -0.005423
   -2   -3    2    2    1    0.014674   -0.005067
   -2   -3    2    3    1   -0.010189    0.000090
   -2   -3    2    4    1    0.011467   -0.004453
   -2   -3    2    5    1    0.000770    0.003540
   -2   -3    2    6    1   -0.010291   -0.019560
   -2   -3    2    1    2    0.005076    0.004489
   -2   -3    2    2    2   -0.002956    0.000640
   -2   -3    2    3    2    0.002189    0.000149
   -2   -3    2    4    2   -0.001514   -0.004026
   -2   -3    2    5    2    0.003450    0.000765
   -2   -3    2    6    2   -0.006673    0.004734
   -2   -3    2    1    3   -0.001034   -0.000011
   -2   -3    2    2    3   -0.000415   -0.000866
   -2   -3    2    3    3   -0.004001    0.000741
   -2   -3    2    4    3    0.001785   -0.004702
   -2   -3    2    5    3   -0.003778   -0.001988
   -2   -3    2    6    3   -0.000567   -0.000323
   -2   -3    2    1    4    0.005057   -0.001814
   -2   -3    2    2    4   -0.001592    0.004663
   -2   -3    2    3    4    0.004567    0.002456
   -2   -3    2    4    4    0.004208    0.001333
   -2   -3    2    5    4    0.005184    0.005734
   -2   -3    2    6    4   -0.006128    0.000897
   -2   -3    2    1    5    0.002903   -0.004815
   -2   -3    2    2    5    0.004039   -0.001394
   -2   -3    2    3    5   -0.000806   -0.000781
   -2   -3    2    4    5    0.003092   -0.004992
   -2   -3    2    5    5   -0.003902   -0.001639
   -2   -3    2    6    5    0.003410    0.000701
   -2   -3    2    1    6   -0.011121    0.026762
   -2   -3    2    2    6   -0.008851   -0.002468
   -2   -3    2    3    6   -0.001583    0.004515
   -2   -3    2    4    6   -0.005102    0.000171
   -2   -3    2    5    6    0.000359    0.003038
   -2   -3    2    6    6   -0.016869    0.004349
   -2   -3    3    1    1   -0.020649    0.001261
   -2   -3    3    2    1    0.005521   -0.003980
   -2   -3    3    3    1    0.017611    0.002638
   -2   -3    3    4    1    0.006341    0.004859
   -2   -3    3    5    1    0.000980    0.000811
   -2   -3    3    6    1   -0.001380    0.020446
   -2   -3    3    1    2    0.005090    0.000238
   -2   -3    3    2    2    0.001912    0.002811
   -2   -3    3    3    2    0.004357    0.000907
   -2   -3    3    4    2    0.003561    0.001047
   -2   -3    3    5    2    0.000050   -0.000923
   -2   -3    3    6    2    0.001051   -0.003845
   -2   -3    3    1    3    0.011946   -0.002306
   -2   -3    3    2    3    0.005096   -0.002215
   -2   -3    3    3    3    0.002664   -0.002418
   -2   -3    3    4    3    0.004309    0.002716
   -2   -3    3    5    3   -0.000198   -0.003438
   -2   -3    3    6    3    0.004053   -0.002189
   -2   -3    3    1    4    0.009645   -0.006117
   -2   -3    3    2    4    0.004736   -0.000368
   -2   -3    3    3    4    0.002565   -0.001149
   -2   -3    3    4    4    0.006799   -0.002657
   -2   -3    3    5    4    0.001666    0.000697
   -2   -3    3    6    4    0.003886   -0.000155
   -2   -3    3    1    5    0.001363   -0.000049
   -2   -3    3    2    5   -0.000412   -0.000031
   -2   -3    3    3    5    0.000158    0.002959
   -2   -3    3    4    5    0.000406    0.002586
   -2   -3    3    5    5    0.001420    0.000947
   -2   -3    3    6    5    0.001452   -0.003944
   -2   -3    3    1    6   -0.001944   -0.017998
   -2   -3    3    2    6   -0.004843    0.006156
   -2   -3    3    3    6    0.007383    0.001613
   -2   -3    3    4    6    0.001608   -0.003577
   -2   -3    3    5    6    0.003118    0.003865
   -2   -3    3    6    6   -0.000275    0.000057
   -2   -3    4    1    1   -0.012272   -0.008391
   -2   -3    4    2    1    0.000669   -0.001201
   -2   -3    4    3    1   -0.004879   -0.002962
   -2   -3    4    4    1    0.006866    0.000491
   -2   -3    4    5    1   -0.002834   -0.002180
   -2   -3    4    6    1    0.003340   -0.007305
   -2   -3    4    1    2    0.003226    0.005375
   -2   -3    4    2    2    0.004223    0.004999
   -2   -3    4    3    2   -0.003543   -0.004395
   -2   -3    4    4    2    0.003849    0.002811
   -2   -3    4    5    2   -0.001670    0.000186
   -2   -3    4    6    2    0.004662    0.002026
   -2   -3    4    1    3   -0.005353   -0.003021
   -2   -3    4    2    3   -0.004515    0.003593
   -2   -3    4    3    3    0.001950    0.004652
   -2   -3    4    4    3   -0.000759    0.003795
   -2   -3    4    5    3    0.001296    0.006910
   -2   -3    4    6    3    0.002551   -0.002560
   -2   -3    4    1    4    0.007651    0.000211
   -2   -3    4    2    4    0.009120    0.001641
   -2   -3    4    3    4    0.001426   -0.001381
   -2   -3    4    4    4    0.000255    0.000897
   -2   -3    4    5    4   -0.002642   -0.005047
   -2   -3    4    6    4    0.005249   -0.000781
   -2   -3    4    1    5   -0.004581    0.002022
   -2   -3    4    2    5   -0.001318   -0.000719
   -2   -3    4    3    5   -0.000157   -0.004091
   -2   -3    4    4    5   -0.001262    0.001240
   -2   -3    4    5    5    0.000114    0.000142
   -2   -3    4    6    5   -0.000860    0.002411
   -2   -3    4    1    6    0.007630    0.002604
   -2   -3    4    2    6    0.003294    0.001795
   -2   -3    4    3    6    0.000045   -0.000322
   -2   -3    4    4    6    0.002768    0.002046
   -2   -3    4    5    6    0.001747   -0.006332
   -2   -3    4    6    6    0.001556   -0.002300
   -2   -3    5    1    1    0.006267    0.002749
   -2   -3    5    2    1   -0.005228    0.002744
   -2   -3    5    3    1   -0.009129    0.004377
   -2   -3    5    4    1   -0.003089    0.014593
   -2   -3    5    5    1    0.002297   -0.000496
   -2   -3    5    6    1    0.007288   -0.019143
   -2   -3    5    1    2   -0.004564   -0.004565
   -2   -3    5    2    2    0.001185    0.002680
   -2   -3    5    3    2   -0.002757    0.000312
   -2   -3    5    4    2    0.002468    0.001810
   -2   -3    5    5    2    0.000321   -0.000424
   -2   -3    5    6    2   -0.000863   -0.002548
   -2   -3    5    1    3   -0.007902   -0.001539
   -2   -3    5    2    3    0.000328   -0.002067
   -2   -3    5    3    3   -0.001910   -0.007172
   -2   -3    5    4    3   -0.000436   -0.005164
   -2   -3    5    5    3   -0.001186   -0.000085
   -2   -3    5    6    3   -0.007464    0.006699
   -2   -3    5    1    4    0.000417   -0.017016
   -2   -3    5    2    4    0.004510   -0.001073
   -2   -3    5    3    4   -0.002320    0.000961
   -2   -3    5    4    4   -0.006777    0.000402
   -2   -3    5    5    4    0.000428   -0.002771
   -2   -3    5    6    4   -0.000936    0.003175
   -2   -3    5    1    5    0.005033    0.000020
   -2   -3    5    2    5    0.000214   -0.000759
   -2   -3    5    3    5   -0.000980   -0.001512
   -2   -3    5    4    5   -0.000757    0.003950
   -2   -3    5    5    5   -0.001312   -0.000406
   -2   -3    5    6    5   -0.004441   -0.001621
   -2   -3    5    1    6    0.008120    0.022224
   -2   -3    5    2    6   -0.000697    0.003452
   -2   -3    5    3    6   -0.007741   -0.009844
   -2   -3    5    4    6   -0.000014   -0.000321
   -2   -3    5    5    6   -0.007073    0.002541
   -2   -3    5    6    6    0.004971    0.001748
   -2   -2   -2    1    1    0.041230    0.000807
   -2   -2   -2    2    1    0.000452    0.008970
   -2   -2   -2    3    1   -0.006411   -0.000346
   -2   -2   -2    4    1   -0.000069    0.000480
   -2   -2   -2    5    1   -0.002504   -0.005612
   -2   -2   -2    6    1    0.003581    0.003688
   -2   -2   -2    1    2    0.000089   -0.010218
   -2   -2   -2    2    2   -0.009137    0.000088
   -2   -2   -2    3    2   -0.002545   -0.000535
   -2   -2   -2    4    2   -0.002497   -0.002535
   -2   -2   -2    5    2    0.000242   -0.001856
   -2   -2   -2    6    2   -0.003106    0.000178
   -2   -2   -2    1    3   -0.005780   -0.000313
   -2   -2   -2    2    3   -0.001517    0.000930
   -2   -2   -2    3    3    0.007276   -0.000685
   -2   -2   -2    4    3   -0.001272    0.008909
   -2   -2   -2    5    3   -0.002213   -0.001428
   -2   -2   -2    6    3    0.000039    0.002124
   -2   -2   -2    1    4   -0.006127    0.001105
   -2   -2   -2    2    4   -0.002705    0.001481
   -2   -2   -2    3    4   -0.000694   -0.008730
   -2   -2   -2    4    4    0.001777   -0.003086
   -2   -2   -2    5    4    0.001315   -0.000201
   -2   -2   -2    6    4    0.000937   -0.001851
   -2   -2   -2    1    5   -0.003540    0.003474
   -2   -2   -2    2    5    0.000162    0.001328
   -2   -2   -2    3    5   -0.002209   -0.001445
   -2   -2   -2    4    5    0.000808    0.000975
   -2   -2   -2    5    5   -0.004367   -0.000549
   -2   -2   -2    6    5    0.000355   -0.005297
   -2   -2   -2    1    6    0.004840   -0.004261
   -2   -2   -2    2    6   -0.002353    0.001899
   -2   -2   -2    3    6    0.001006   -0.000660
   -2   -2   -2    4    6    0.000733    0.000648
